"","x"
"2615",-0.679035583305272
"2616",-2.39312246630865
"2617",2.50182955893505
"2618",3.45416521973888
"2619",2.81024602640538
"2620",-0.298986341233549
"2621",2.30178003565469
"2622",2.74944079373755
"2623",-1.32487964399272
"2624",-3.7873130135672
"2625",0.734034691407862
"2626",0.596408022658377
"2627",0.859895492310748
"2628",0.239982012887284
"2629",-1.76531027354038
"2630",-0.202887870503049
"2631",1.11994792468764
"2632",-2.01814083319687
"2633",2.6389921203261
"2634",2.30292641336752
"2635",2.75170369471257
"2636",-2.60725943627237
"2637",0.520174217892753
"2638",-3.13494340520362
"2639",-0.881419404546564
"2640",3.17633282750183
"2641",-1.65652374964809
"2642",-0.20818989100159
"2643",2.09218740567267
"2644",2.90418788535523
"2645",-0.368920578850813
"2646",1.73360320167554
"2647",-2.17463583111598
"2648",3.97511865563034
"2649",0.492459723294519
"2650",3.78229962922123
"2651",1.95294786396606
"2652",1.33740398450089
"2653",3.22532265246108
"2654",3.65034863864665
"2655",-1.39904128230758
"2656",0.324193351315817
"2657",4.45867147080313
"2658",-1.25617443740215
"2659",2.59153813683333
"2660",-1.72828722030936
"2661",-4.66382375804439
"2662",1.99219530581104
"2663",3.78818575514355
"2664",0.207415062121151
"2665",1.94671317943299
"2666",3.59538344145123
"2667",3.62749755142044
"2668",-3.83997508959207
"2669",2.80469235736102
"2670",-1.71291515238673
"2671",1.13663738001991
"2672",1.12116677254408
"2673",0.914741310863026
"2674",-2.1760246199841
"2675",-2.65103194128734
"2676",-0.815343785677021
"2677",0.490582125460888
"2678",1.88346580912474
"2679",0.259740823708575
"2680",1.31140248126734
"2681",1.87157132627781
"2682",2.04001813889422
"2683",-1.97002483849392
"2684",1.02931626933995
"2685",2.01744981366174
"2686",-2.79333055147109
"2687",-0.534359644800123
"2688",-0.967461777350771
"2689",0.922925562842554
"2690",-3.06173620267732
"2691",0.471902635567735
"2692",2.06142010360299
"2693",0.664315533555401
"2694",1.10379204776211
"2695",2.88424304997252
"2696",4.71824592498722
"2697",-1.58077869847402
"2698",-1.19919727957816
"2699",-1.70066982992716
"2700",-0.759847477188826
"2701",3.00358091559077
"2702",1.96089730221438
"2703",1.21701585142116
"2704",4.51914015413815
"2705",-0.476285356236434
"2706",2.62754342728979
"2707",2.44752498255766
"2708",4.93366311300895
"2709",1.20857613312405
"2710",3.01558473709236
"2711",3.32368609588126
"2712",4.57064364624079
"2713",-0.832253432912426
"2714",2.16980649954007
"2715",-1.19384271212126
"2716",3.03768962188852
"2717",2.76282136799248
"2718",-0.51127125857332
"2719",-0.132341476703729
"2720",-0.793748901995659
"2721",-1.90130147966847
"2722",-1.09783449225323
"2723",-6.04477013426939
"2724",-0.435938894769398
"2725",1.23220069021464
"2726",4.65630518625087
"2727",4.19739405017965
"2728",1.5200963561562
"2729",-1.61095752103052
"2730",1.905634474553
"2731",-0.541591333052839
"2732",-0.764489874369381
"2733",2.34421873893158
"2734",0.453469333440176
"2735",-0.116838964353179
"2736",1.89959983674318
"2737",1.15963081998849
"2738",1.47377819679393
"2739",2.14344569370085
"2740",6.32806674308552
"2741",0.234278596426742
"2742",-2.5006497187152
"2743",-1.72530289409421
"2744",1.94193328706572
"2745",2.42173418354982
"2746",1.7791267032575
"2747",0.523018151977964
"2748",1.78843368412067
"2749",0.181606539969764
"2750",2.49921354717172
"2751",2.57144112517495
"2752",3.01734292230787
"2753",5.30749931568027
"2754",2.99623493068079
"2755",2.90867568571927
"2756",2.86638176041534
"2757",1.59902089863384
"2758",1.36825301367663
"2759",0.0650008643777915
"2760",1.25050706106611
"2761",1.4601313897862
"2762",0.122765354286223
"2763",0.932025896322306
"2764",2.26806392512419
"2765",-1.67423831291434
"2766",2.86111702540555
"2767",0.677294172660107
"2768",-3.19755208980647
"2769",2.44964613202857
"2770",0.389165217364164
"2771",1.02774065214515
"2772",-1.33592655422521
"2773",1.2174854363551
"2774",2.69858684604937
"2775",2.12139445278386
"2776",-0.915754817182202
"2777",4.56820745995691
"2778",3.38797101144347
"2779",3.38852789995623
"2780",2.81673593652963
"2781",-0.337916407086889
"2782",0.373530865243852
"2783",1.1638735700177
"2784",0.456360889382066
"2785",1.90083793423745
"2786",0.28277119642307
"2787",-1.11484182896994
"2788",1.3199899151417
"2789",7.27122671029389
"2790",2.49179352227773
"2791",-2.01615301670319
"2792",0.817972271174703
"2793",1.23350725386213
"2794",-2.81793009402398
"2795",1.60875657108886
"2796",0.647149309158981
"2797",-1.36197588558736
"2798",4.56248858830103
"2799",1.13598585884635
"2800",1.02011510078412
"2801",3.20051752847058
"2802",1.32089265438246
"2803",1.50680341686007
"2804",1.20198263464685
"2805",0.292935030589612
"2806",2.82912571546125
"2807",1.91770898448161
"2808",-3.17864941882573
"2809",-0.742505881177716
"2810",1.10468029205295
"2811",4.00061394531986
"2812",-3.54663629349173
"2813",1.45880033927462
"2814",0.531771367776829
"2815",1.90239990478529
"2816",0.753688433961402
"2817",1.47187151261743
"2818",-0.0179289249412373
"2819",1.46692928195379
"2820",-0.0176701374555681
"2821",0.361710023834834
"2822",0.556958956183463
"2823",0.440037398165473
"2824",-3.57394203088937
"2825",1.00532810012524
"2826",1.92033268821077
"2827",0.980003214488288
"2828",-0.899637864567325
"2829",-0.812197556786325
"2830",1.26427304893604
"2831",2.15698007855461
"2832",5.46194982410682
"2833",2.29224784386535
"2834",-0.488526065100027
"2835",0.930190943722855
"2836",1.48286329199159
"2837",1.41508900693178
"2838",-0.217261153849953
"2839",1.4766699315098
"2840",0.57609712935104
"2841",-1.00599552332578
"2842",3.56806556099445
"2843",3.47976210669137
"2844",-1.18689110764355
"2845",0.903785777755307
"2846",-1.34328487351981
"2847",1.38350117899384
"2848",-3.03676846830761
"2849",0.189637857559849
"2850",-1.45868351948396
"2851",0.301603403591246
"2852",3.11835408062252
"2853",4.2683431414784
"2854",-1.64462935439263
"2855",5.40551037110884
"2856",-0.0153789584505679
"2857",-0.0635296085471464
"2858",3.18061590195064
"2859",1.46137390241586
"2860",1.67936799606564
"2861",1.60928482485433
"2862",6.20231775150506
"2863",0.965722959205923
"2864",-0.307247068922404
"2865",0.973429191756638
"2866",4.65026616366427
"2867",1.60525697254765
"2868",1.98934457371131
"2869",3.59698075899566
"2870",2.53458277883405
"2871",2.61915432887987
"2872",1.51677101951442
"2873",2.81793012999783
"2874",-0.169066990982019
"2875",0.299300152550657
"2876",-0.262883055837016
"2877",5.23089262369789
"2878",2.03160174238189
"2879",-0.676641634172181
"2880",-1.81103379880952
"2881",0.187188047177713
"2882",4.11325954226478
"2883",1.76956351440711
"2884",0.275105467854783
"2885",2.87752310782118
"2886",3.47169551092072
"2887",-0.990810984511183
"2888",2.30830093783173
"2889",-2.56627999479857
"2890",0.474312130672873
"2891",3.80192651810958
"2892",-0.564462717885015
"2893",-3.63869509031877
"2894",5.40087605219189
"2895",1.22277305835407
"2896",-0.8487256959175
"2897",0.461489557670983
"2898",1.90772811813417
"2899",-1.22201543515204
"2900",-0.0959791016129548
"2901",0.17821691524769
"2902",-0.584081601002728
"2903",-0.652845738468791
"2904",-1.90478130426093
"2905",2.1362131069036
"2906",-0.0758046255948694
"2907",-0.367159578080365
"2908",-1.56287237951527
"2909",-0.357369962625872
"2910",3.80965526206984
"2911",1.14342262324798
"2912",0.747061329437014
"2913",-0.691654949985786
"2914",2.34324497447824
"2915",-3.57098404763164
"2916",2.57440814910501
"2917",1.97452327895594
"2918",0.302546006314014
"2919",-2.25283991132446
"2920",-1.38910351580199
"2921",-1.42651507518441
"2922",3.06058107687987
"2923",4.5395783039573
"2924",5.07854561699719
"2925",2.03793147463936
"2926",0.318532111862524
"2927",0.921617761808343
"2928",1.22497784002156
"2929",0.574705849031899
"2930",2.20328495111205
"2931",3.91337001697409
"2932",1.81428169601223
"2933",-0.746897443779496
"2934",4.32645046485478
"2935",0.839045286949776
"2936",0.694834194488232
"2937",-1.47749099060534
"2938",1.37952867491232
"2939",-0.521682059315804
"2940",-0.193450031385443
"2941",0.861281450989076
"2942",-3.31546873760073
"2943",-1.75825491098713
"2944",-1.15575823834021
"2945",-1.76365912943014
"2946",-1.82514168162225
"2947",3.62938684635308
"2948",0.451689942433009
"2949",-1.20063409338475
"2950",2.31338174906507
"2951",-0.195056870653174
"2952",3.13889524838173
"2953",-0.377141378289028
"2954",-1.93547267595725
"2955",-2.7971308276916
"2956",6.18923371482119
"2957",1.1127269580148
"2958",2.05838415092997
"2959",1.76371326725262
"2960",2.01299443085002
"2961",2.87677242722537
"2962",-1.29370644821766
"2963",-2.09058407856139
"2964",2.25674673631914
"2965",3.29024388622931
"2966",-0.263504990431159
"2967",1.68598879519783
"2968",-0.214726395838101
"2969",0.41231334741047
"2970",1.20500571474253
"2971",-1.37771949027163
"2972",2.86601522716445
"2973",2.16435413546876
"2974",0.459899408255049
"2975",-1.94266494482105
"2976",1.65906070576211
"2977",-0.427135761641234
"2978",-0.129866885291516
"2979",-3.6788535166919
"2980",3.91761800547962
"2981",4.7958277872842
"2982",2.72653694531569
"2983",-0.587454582147166
"2984",2.88951679052597
"2985",0.86383477270755
"2986",-0.960155190966475
"2987",-0.898772960599615
"2988",2.81698519083093
"2989",4.66871995863996
"2990",2.62515979562016
"2991",4.33257226540487
"2992",2.6614837793687
"2993",3.21136271425174
"2994",1.70510018759146
"2995",0.33866278071815
"2996",2.67496450794645
"2997",4.34071062955475
"2998",0.990083473746765
"2999",-0.357348491670487
"3000",2.24101288898505
"3001",0.101935024516853
"3002",-1.74329781546124
"3003",0.335769343461176
"3004",-2.3058749581699
"3005",0.908971690125197
"3006",-2.43294219595001
"3007",2.74604697137467
"3008",1.06853202370171
"3009",-2.24370216783368
"3010",5.11887835755504
"3011",1.98473295198497
"3012",3.25644015454192
"3013",0.0257405239403199
"3014",-2.13267731368598
"3015",1.11622748122414
"3016",2.03389794510843
"3017",-1.98754448991019
"3018",2.80306941706299
"3019",-0.588522721826843
"3020",1.3925952232082
"3021",4.51466430547893
"3022",-0.901214025860847
"3023",1.39029455710821
"3024",-0.591685686215022
"3025",2.76819911543627
"3026",0.34625451477747
"3027",-0.704662619776237
"3028",0.264939905486755
"3029",5.2859692132382
"3030",-0.685986809222437
"3031",1.90720250804847
"3032",2.765150837751
"3033",-1.77835674338181
"3034",0.021741854178754
"3035",0.962229274465603
"3036",-0.681406134434614
"3037",2.02085771760887
"3038",0.860235722938975
"3039",2.85567672623782
"3040",-1.09452762673953
"3041",1.40321913121237
"3042",-0.503427246982929
"3043",-0.365863108656537
"3044",0.282520985619673
"3045",-4.45794148237012
"3046",1.85134228740522
"3047",3.47113805469902
"3048",-2.09305481605813
"3049",3.59308174328745
"3050",2.16897063985588
"3051",3.37932015239471
"3052",2.37111957807944
"3053",-0.266468150620795
"3054",5.66157645324865
"3055",2.62529385772968
"3056",1.95749540557
"3057",-2.40314883769143
"3058",1.53109491777596
"3059",1.40236862786017
"3060",0.365388674555316
"3061",-0.791705092416452
"3062",-2.85273250502165
"3063",0.85089434354238
"3064",-0.435966039654916
"3065",1.75602643027914
"3066",-3.78508518490903
"3067",1.31946151629262
"3068",2.96871275032967
"3069",1.02893211775474
"3070",1.49383821558015
"3071",-2.67640744570971
"3072",-0.62823626770198
"3073",1.00219672744209
"3074",-1.21102002887553
"3075",-2.23481122868464
"3076",5.19406526300688
"3077",-1.48917936149181
"3078",0.90841884416158
"3079",1.35886314072129
"3080",0.285162607148374
"3081",-4.17141634687846
"3082",-0.948812976611803
"3083",-0.774317062257027
"3084",0.986126907671863
"3085",-0.864194705938999
"3086",2.48946907688982
"3087",-0.723026782771175
"3088",0.472188686285365
"3089",-0.698173487949551
"3090",0.000249553756308085
"3091",1.31055581843937
"3092",-3.82544335546717
"3093",2.37150307374847
"3094",-2.19582834299417
"3095",4.08944912887594
"3096",3.88219472159309
"3097",2.09843154634462
"3098",-2.04635018242642
"3099",-4.6565750207512
"3100",2.0412669383869
"3101",2.09721692798741
"3102",1.52461312509914
"3103",-3.75229161963908
"3104",-7.15350840825939
"3105",-0.78291325653483
"3106",3.01569192178977
"3107",2.8825289915771
"3108",-0.49138020855522
"3109",0.79584031655067
"3110",0.515903904090985
"3111",1.88649764010613
"3112",2.84300483188041
"3113",-3.33179538366698
"3114",2.34185978468656
"3115",1.87309160873224
"3116",0.89738899487868
"3117",-0.596988162735139
"3118",-0.235487307087466
"3119",-2.64603011727826
"3120",-0.00530595446637339
"3121",-1.67659883500882
"3122",0.562387452654668
"3123",-1.81202925526735
"3124",3.0978437541761
"3125",3.6168137075963
"3126",-0.224604278225547
"3127",0.163905806326455
"3128",-0.658647082552017
"3129",1.02278645488787
"3130",-2.79139342465154
"3131",-1.92226644000861
"3132",-0.690224965465783
"3133",2.01157609806129
"3134",4.47871045500727
"3135",1.68101940080944
"3136",3.76435093866371
"3137",5.19879207843536
"3138",0.209948887974441
"3139",-0.613713227639973
"3140",0.0980437089189832
"3141",2.32472289183652
"3142",-3.14891029405066
"3143",-1.75632198428286
"3144",0.218960048207009
"3145",1.44038937663527
"3146",0.120862635002812
"3147",4.22720188797808
"3148",2.65125777012749
"3149",-2.63155539146212
"3150",2.78642150432865
"3151",-2.26408517764032
"3152",-1.03778105241882
"3153",1.68121986041616
"3154",-1.0540315143886
"3155",1.57615469247448
"3156",2.02850579377358
"3157",-0.898243348472056
"3158",1.45042646809279
"3159",1.32932622258369
"3160",1.64379319611988
"3161",-0.595526235723401
"3162",1.47705224471652
"3163",1.58127565487934
"3164",1.18826969498088
"3165",0.776821533023872
"3166",-2.72573391577397
"3167",1.17376728900097
"3168",-0.541105775044992
"3169",-1.86971896983596
"3170",-1.23162772696472
"3171",-2.11163460708774
"3172",0.46173174310718
"3173",-2.41067079081092
"3174",-4.10124743786386
"3175",0.871310421190419
"3176",2.48779762926778
"3177",3.97859022595873
"3178",1.30597386595252
"3179",5.30015367350517
"3180",4.17981135643126
"3181",1.22506737614235
"3182",-0.318184937949928
"3183",-0.125486262775165
"3184",4.32796700765213
"3185",1.41000369902434
"3186",5.07972806918367
"3187",-0.747219343483488
"3188",-0.798450589522666
"3189",5.42100495055409
"3190",4.18130536540578
"3191",-0.408059211660271
"3192",6.054633063452
"3193",2.15973364380736
"3194",3.71213710951177
"3195",-1.06104078089735
"3196",-1.44845058110984
"3197",2.75688391098354
"3198",0.363348018042362
"3199",0.200525703883082
"3200",6.47723706484213
"3201",1.39101147242892
"3202",-0.54102827601361
"3203",-0.239355745245844
"3204",-0.216467596731484
"3205",3.33527795966481
"3206",2.65101611119839
"3207",4.68483743044856
"3208",1.877910768647
"3209",0.703693960929408
"3210",2.42720889153771
"3211",1.28157041795902
"3212",3.35791657723419
"3213",-3.43855001160041
"3214",0.86789821542801
"3215",2.99560075492157
"3216",1.72031517450613
"3217",-3.75268207699908
"3218",-1.14927043839866
"3219",-1.33900017083552
"3220",2.37941648410887
"3221",1.90969035312166
"3222",0.680989393432327
"3223",2.07417265857856
"3224",1.41885948820678
"3225",1.13047568438279
"3226",5.19999593100947
"3227",-0.799861454404322
"3228",4.22928680067692
"3229",0.573926737763387
"3230",-1.36260224753186
"3231",-3.77643108193141
"3232",0.766565747539457
"3233",-1.52194104032281
"3234",3.07261824141433
"3235",3.67380793534605
"3236",-0.667945755865568
"3237",4.67114703108925
"3238",2.40512076603882
"3239",3.20977750265273
"3240",0.589917176697968
"3241",1.75717145426793
"3242",0.26918779172382
"3243",-3.34436456018641
"3244",-5.74004977149796
"3245",1.39292025034195
"3246",1.78531043437661
"3247",-1.14192837942647
"3248",0.456530138839266
"3249",1.86979980706702
"3250",2.71654297356684
"3251",-5.59959468630874
"3252",1.59124375759314
"3253",-0.429553637240517
"3254",0.325584585084632
"3255",4.45058698035754
"3256",3.16596093926354
"3257",0.122550628863416
"3258",-0.976185204996299
"3259",0.129770239527488
"3260",2.80977834695642
"3261",2.93995811678867
"3262",1.12984319197363
"3263",1.57497132084942
"3264",3.65534048723931
"3265",-2.90242840739872
"3266",0.930692362068987
"3267",1.79919948857346
"3268",2.58184904620969
"3269",1.03873698570205
"3270",1.73935579617583
"3271",5.06013084698876
"3272",-3.96410657357987
"3273",-0.748690750738908
"3274",3.53401592378659
"3275",1.27329098143718
"3276",0.669449870811716
"3277",-1.19264751502588
"3278",-0.296303187849041
"3279",0.532379289099249
"3280",0.0708670448913202
"3281",0.0380543182915565
"3282",-2.16405578387876
"3283",4.82946695422877
"3284",3.55817354513831
"3285",0.216557893385156
"3286",1.60498739126512
"3287",-1.04594377139277
"3288",2.70248575506707
"3289",1.86954004485112
"3290",-0.754603578418786
"3291",-1.75648261986614
"3292",0.606939458425221
"3293",-0.249125723976815
"3294",3.99041863259572
"3295",-2.38613811301081
"3296",1.46613942967799
"3297",-2.11786832025726
"3298",4.32102296642472
"3299",-0.546739536983839
"3300",2.79631078225574
"3301",-0.0915333478978284
"3302",-0.997038659279185
"3303",-1.63363619844533
"3304",3.93510187723348
"3305",-0.589384165808722
"3306",-1.24110327718086
"3307",-0.0211149065160021
"3308",1.94594686735325
"3309",-3.61424349547543
"3310",3.93319989322097
"3311",3.71984774215199
"3312",-2.71030646183878
"3313",1.91800538228506
"3314",0.0572545405627829
"3315",-1.1009321074794
"3316",-2.1276958899144
"3317",0.502759476424445
"3318",4.29374719445697
"3319",4.28669738526066
"3320",3.81196968271462
"3321",-1.00459738123881
"3322",-1.34577230910377
"3323",-0.953232806491335
"3324",-0.466199450488091
"3325",-1.04876628531487
"3326",1.25042821373143
"3327",4.09298099447148
"3328",0.1815366822804
"3329",2.37574546853966
"3330",-0.300429803791045
"3331",-0.280162151648673
"3332",1.88103574016438
"3333",2.71224989601403
"3334",-1.03495730481304
"3335",3.78508977999251
"3336",0.199337688535233
"3337",-0.662413118179281
"3338",4.65141794787609
"3339",2.07735249586563
"3340",-0.518095578984275
"3341",-3.43144498594749
"3342",3.91310604639805
"3343",4.34106831300563
"3344",5.6820854512654
"3345",1.52430397858513
"3346",-1.97475833964482
"3347",1.32660199523711
"3348",1.13315999116341
"3349",0.30998178390346
"3350",-2.27397353550423
"3351",-1.1578524786925
"3352",0.581078383551858
"3353",2.56954835369264
"3354",0.175833201020195
"3355",-3.37428440717425
"3356",-0.749800074892098
"3357",1.45227479505217
"3358",0.488387604741134
"3359",2.51602655519171
"3360",4.60481204811592
"3361",-0.384613601223642
"3362",3.67234014906283
"3363",1.59270888790678
"3364",1.22823279867708
"3365",4.43363808105879
"3366",1.28276022798759
"3367",-0.559155488501605
"3368",-0.859564359276896
"3369",8.52015523769814
"3370",-0.0178436057588942
"3371",3.93601774350086
"3372",0.511566809030737
"3373",0.740725805048977
"3374",-0.962136283316648
"3375",-1.02996538560806
"3376",-0.872495557795453
"3377",-1.53309188057435
"3378",-1.68843351191741
"3379",2.25635959421636
"3380",2.63320586537361
"3381",0.505128868497724
"3382",3.26145254543967
"3383",0.92547661141472
"3384",-2.47171728339117
"3385",-0.569697006769581
"3386",-0.217224969667744
"3387",-0.759108042283393
"3388",0.764345911863187
"3389",6.87419607792078
"3390",0.631140007185839
"3391",-1.96288398456673
"3392",1.09070319985826
"3393",4.24481907190539
"3394",2.98654024326439
"3395",2.05852060847729
"3396",-0.318824019576885
"3397",-0.16679024347715
"3398",1.01272196063465
"3399",2.72375516599473
"3400",2.34748617517275
"3401",4.93689506062737
"3402",1.85609907954587
"3403",-0.668231097144658
"3404",6.04401180206137
"3405",4.01557665243856
"3406",3.16044394768767
"3407",0.852258468467342
"3408",-0.135240564920546
"3409",-0.416955272051192
"3410",-2.53631975444592
"3411",5.51296325197517
"3412",4.07306167746562
"3413",1.47712153457064
"3414",1.15978670954752
"3415",0.491586859224055
"3416",5.31342788289153
"3417",1.79275494264996
"3418",3.67598260339777
"3419",1.40713056814895
"3420",0.269511495708525
"3421",-0.00741997000545869
"3422",-0.471309659544483
"3423",-1.16780424381602
"3424",2.15837649590722
"3425",4.53753355592856
"3426",3.16546956498889
"3427",3.41826087640372
"3428",3.96366305126748
"3429",1.9885182691841
"3430",4.67757152429427
"3431",-0.580135905614243
"3432",-2.08641873300579
"3433",2.90237659186295
"3434",-0.717823234194535
"3435",2.80336455954899
"3436",-2.35299346039447
"3437",0.369848074653105
"3438",-2.74805192383511
"3439",0.470773892637737
"3440",1.59443412627061
"3441",4.646945760663
"3442",-2.06452116589624
"3443",4.0177161563544
"3444",-2.32420821852994
"3445",-0.0485463166214255
"3446",-3.65280761481039
"3447",0.632769656026359
"3448",1.1474070107714
"3449",1.1623033666731
"3450",1.44003418543275
"3451",-2.07875818327912
"3452",2.27804436379973
"3453",2.61095631005169
"3454",-0.834527304168991
"3455",0.111870219433613
"3456",1.13487016981009
"3457",4.48641680384529
"3458",1.86659538685997
"3459",1.11430514923583
"3460",2.40757935899049
"3461",4.73546100590069
"3462",1.94937580379963
"3463",1.37379462440241
"3464",2.44422280259661
"3465",0.671693449114752
"3466",-0.437929537486841
"3467",3.03213499305011
"3468",2.40605720455687
"3469",-1.77868265628067
"3470",-1.41000332599466
"3471",-5.15438195480533
"3472",3.1639890740156
"3473",1.11232927427614
"3474",-1.80774022331553
"3475",-0.234508929310566
"3476",-1.7133847404225
"3477",0.306768347547285
"3478",2.88536370250697
"3479",3.76806461650587
"3480",1.6924399457522
"3481",1.95924918712361
"3482",4.37945349226992
"3483",0.582352690286456
"3484",-2.42831543669093
"3485",1.89369685233749
"3486",3.24563534119666
"3487",-0.00590491459339715
"3488",-2.51025977280415
"3489",0.900252907787841
"3490",2.17247366878305
"3491",0.514439635322684
"3492",4.58964657619198
"3493",0.677389901587046
"3494",1.6673738602239
"3495",2.81313678968803
"3496",1.06606509532877
"3497",-2.66712196816681
"3498",-2.14451355987315
"3499",3.03646672713751
"3500",-0.621544276440242
"3501",-2.41971938321821
"3502",-0.480351103160489
"3503",1.16333365117403
"3504",4.9862676151006
"3505",4.64928536613497
"3506",1.50677399670724
"3507",-2.1398369823192
"3508",3.16097651708865
"3509",-0.461343153478841
"3510",0.963102710349408
"3511",4.8829225435506
"3512",-1.82176532427046
"3513",-0.2993070500515
"3514",-1.23246923821999
"3515",-3.96381291894176
"3516",2.62428797617406
"3517",-1.34068103706604
"3518",4.67019742568558
"3519",-2.2242921675114
"3520",-1.8230986316453
"3521",-3.07823214920337
"3522",-1.92004050079073
"3523",2.82047745255808
"3524",1.76993588710409
"3525",1.39878278051462
"3526",3.19215964118573
"3527",-1.45689983900272
"3528",0.89325231055034
"3529",-2.53897852562194
"3530",3.4449354674487
"3531",-2.25616331462868
"3532",2.91237167547126
"3533",-0.84488865509821
"3534",4.02746502038312
"3535",0.696243883381175
"3536",1.92139371707668
"3537",0.267844544769978
"3538",4.62279314346175
"3539",1.57762718682583
"3540",0.595075326810265
"3541",-0.485931579431285
"3542",1.18829144916887
"3543",0.529607265108939
"3544",-1.48545303534537
"3545",-0.657019081423759
"3546",-0.11782100485823
"3547",2.10148242718564
"3548",-1.52053873862237
"3549",2.24914239395974
"3550",4.42527729297295
"3551",-1.22383136620827
"3552",1.86079673283684
"3553",4.51631575274805
"3554",-0.214269643375194
"3555",-0.24255165766853
"3556",2.9022580144733
"3557",0.25199736321119
"3558",4.95184888902609
"3559",-0.75118115462856
"3560",-0.694943535004505
"3561",2.51217362609859
"3562",1.18427676102071
"3563",-3.02090802313386
"3564",2.09927666369415
"3565",3.30415778643034
"3566",1.16987077442952
"3567",1.00033823043577
"3568",-2.13081879262258
"3569",1.34633765658436
"3570",-0.471918313706448
"3571",-0.173384240144314
"3572",0.98684362756855
"3573",-2.65990536179397
"3574",1.72077770019391
"3575",0.581641115770952
"3576",2.0920411939209
"3577",1.3888782753263
"3578",-2.19662520443891
"3579",1.56751470751029
"3580",3.27842224854872
"3581",0.526817491120409
"3582",2.13812550820119
"3583",2.8033376579484
"3584",3.12449734965303
"3585",-0.00141155637147516
"3586",1.83386102985024
"3587",0.90836751145617
"3588",-0.67356107158562
"3589",-0.466333432609798
"3590",0.183301364848204
"3591",4.04212235822187
"3592",0.520318787671592
"3593",1.0145247689672
"3594",-1.98751262409336
"3595",1.29653884577677
"3596",1.76155126397679
"3597",0.755699240191145
"3598",-0.348145160400542
"3599",4.29429573522351
"3600",-1.77597258316148
"3601",-1.26378180402068
"3602",1.99483012126733
"3603",0.152291772615222
"3604",-1.30073541086944
"3605",-1.94968504885678
"3606",-3.07428015023512
"3607",-1.40911530534381
"3608",1.76092509917972
"3609",-2.24485853753656
"3610",-3.05636132738364
"3611",1.66346496260752
"3612",-2.59156357578013
"3613",-2.0106493252069
"3614",-0.750953654276329
"3615",-1.74445236240139
"3616",3.51086129942924
"3617",0.607128428875356
"3618",2.77716745191595
"3619",1.04003770417475
"3620",6.95104746213459
"3621",3.23761808569116
"3622",-2.72313875832726
"3623",-0.381962296055776
"3624",-0.741275733150887
"3625",1.08247238621872
"3626",-1.26497291480063
"3627",3.94263898572497
"3628",-0.728644292474786
"3629",0.863380687124298
"3630",-4.12154683230629
"3631",0.0733737709016937
"3632",4.85923715012176
"3633",0.00948409626100455
"3634",-0.0572982482312936
"3635",5.03238442045217
"3636",1.1947771438686
"3637",1.61079932416581
"3638",1.86845116466779
"3639",-1.35318923534662
"3640",-0.764924193398313
"3641",-0.0252309426255253
"3642",1.73357972966841
"3643",-2.07215160593513
"3644",0.528207812987158
"3645",4.10858112834822
"3646",-0.518921137816661
"3647",-1.72485534745732
"3648",-2.21513671767496
"3649",2.25987489214399
"3650",-3.91453233965898
"3651",-1.41377013901242
"3652",0.14501174325158
"3653",1.13801254657666
"3654",2.63677778617903
"3655",1.67503847963054
"3656",-0.218196434931071
"3657",-4.58525564822363
"3658",2.82555276068791
"3659",1.47768298208955
"3660",-0.161849356070459
"3661",-0.114856914621962
"3662",0.820926814232266
"3663",0.431529403351566
"3664",-2.97829735492611
"3665",1.51564222078113
"3666",1.0180829562171
"3667",0.676159428428172
"3668",-2.08493101270755
"3669",-2.88032141476568
"3670",-4.73032118320823
"3671",1.35814242761662
"3672",0.997663703424468
"3673",3.07029298167346
"3674",-0.776752104904296
"3675",-0.866022860216733
"3676",-2.34391447085304
"3677",0.413925989011104
"3678",-2.04527387308819
"3679",2.73138775280092
"3680",1.3971362934353
"3681",-3.37992251271242
"3682",2.83626800748613
"3683",1.61436898444422
"3684",-2.29150559765737
"3685",2.27687158051535
"3686",1.46940988267651
"3687",2.93431585804631
"3688",-4.33716848988668
"3689",2.10548338134438
"3690",-0.423682752665259
"3691",3.23374444193355
"3692",0.948390522846973
"3693",-1.76594683364724
"3694",1.88479542994044
"3695",-2.73391558997166
"3696",-3.19182638993429
"3697",-0.903169256597781
"3698",3.21680427143768
"3699",0.670124767863242
"3700",-2.90785846141406
"3701",5.94912378764428
"3702",3.63234134945995
"3703",-1.08074389327895
"3704",-0.269798577029326
"3705",-1.60647089865469
"3706",0.072688310970066
"3707",0.0265927136959245
"3708",1.83023547846131
"3709",3.51525353218668
"3710",0.725936571404035
"3711",-3.21585627678347
"3712",1.67263077378276
"3713",3.04904528001638
"3714",3.11009522918717
"3715",-1.25491197942874
"3716",1.24670146566332
"3717",2.07911325090829
"3718",0.261145136685414
"3719",3.61739795597376
"3720",-0.032295556129593
"3721",-0.178728170535298
"3722",1.96321160439783
"3723",0.0829351484411274
"3724",-0.905843294632489
"3725",3.32746387295117
"3726",1.4715443540829
"3727",2.19202768645381
"3728",0.147252027835644
"3729",-1.60800928835534
"3730",2.0229033800342
"3731",3.43957712092382
"3732",1.85818170793998
"3733",0.579265046807618
"3734",-2.27185082409302
"3735",-1.87155433581786
"3736",5.16434730770476
"3737",-3.77687714409663
"3738",2.29736229459428
"3739",-1.13692591626326
"3740",-1.41731148000555
"3741",2.70875607956799
"3742",1.13866999761694
"3743",3.0134494671861
"3744",-0.259746451099331
