"","x"
"2597",0.362504182292776
"2598",-0.786147526277497
"2599",1.2094137021718
"2600",0.0417718748741938
"2601",-1.14551042709902
"2602",1.48598389269051
"2603",-0.00303175989168958
"2604",0.567218242308882
"2605",0.492793557070914
"2606",1.39806349958351
"2607",0.583099505539038
"2608",2.83065105958109
"2609",2.51576881668705
"2610",-0.0629343492776262
"2611",0.316578126183312
"2612",2.175116266947
"2613",0.604581578659056
"2614",1.03160639483928
"2615",1.05745441660574
"2616",-0.410791221736552
"2617",1.23446124714274
"2618",2.3333287587696
"2619",2.31915782573081
"2620",2.43187409316666
"2621",2.57990229255634
"2622",0.726395540217072
"2623",0.0109777191798632
"2624",-0.179285328675885
"2625",2.47460880309568
"2626",-0.0306558172905094
"2627",0.226804270859189
"2628",0.270647187814614
"2629",0.129038562802999
"2630",-0.0834115954298587
"2631",1.81618966166056
"2632",1.42637936473619
"2633",1.77897708947514
"2634",-1.01927560220212
"2635",0.730592132247034
"2636",0.66120141257034
"2637",2.87133486286504
"2638",0.365576287276045
"2639",0.0575906363552576
"2640",1.29504711696637
"2641",1.14971214365723
"2642",0.856639561244146
"2643",1.23102937307029
"2644",-0.931776365978294
"2645",2.16637804043115
"2646",1.36105261607763
"2647",-0.021933001627763
"2648",0.0288590169406611
"2649",3.85692614221192
"2650",2.48628145666479
"2651",2.48559363674571
"2652",2.02450209316445
"2653",1.79815173310626
"2654",1.01280231202348
"2655",0.156592537422152
"2656",1.30568326659606
"2657",1.89376828392243
"2658",1.22396834804148
"2659",0.79564946715888
"2660",1.0966203498599
"2661",1.70781195330888
"2662",0.525346995457645
"2663",0.112246410753886
"2664",0.230773753861315
"2665",0.166274662885679
"2666",4.22416366325331
"2667",2.77621161405584
"2668",3.24097779970045
"2669",0.530849223848051
"2670",1.26463950793356
"2671",0.689905654470175
"2672",3.40257197177677
"2673",2.33692121129538
"2674",0.543053743624252
"2675",0.974771055601789
"2676",1.83419192542515
"2677",2.21330670971321
"2678",0.266521781044444
"2679",-0.357959188531841
"2680",2.25558381398459
"2681",2.05919882523869
"2682",2.39975741039811
"2683",2.39645660770875
"2684",0.582206031329882
"2685",0.513688655520133
"2686",0.761842723044444
"2687",2.53790980496235
"2688",0.439107575814281
"2689",-0.712322324578348
"2690",2.96172134884681
"2691",0.902473022738261
"2692",2.38746110205354
"2693",2.74652498777108
"2694",2.24807342765612
"2695",3.18150823161417
"2696",1.2810601074598
"2697",1.43582736509906
"2698",0.338549549568458
"2699",1.35792787507642
"2700",-0.836202908746408
"2701",1.80469973857875
"2702",-1.4437256454087
"2703",2.01100674277844
"2704",0.865568120048052
"2705",1.45900128156715
"2706",0.243919160241819
"2707",0.282211732358217
"2708",0.922308564427848
"2709",1.56720405706719
"2710",1.38893641480552
"2711",2.36137467036548
"2712",1.26458025955701
"2713",1.39401942145371
"2714",1.30046544477587
"2715",0.0413890406122066
"2716",0.790640751378194
"2717",2.19202456375478
"2718",-0.248374604646467
"2719",3.28494869982911
"2720",2.81676955174385
"2721",2.03266021652005
"2722",1.57249892900842
"2723",1.88606596285709
"2724",-0.802067409551205
"2725",1.78735622271057
"2726",1.82566078193314
"2727",-0.282100163101338
"2728",1.85294439258868
"2729",0.526571455866769
"2730",2.94714909208609
"2731",1.2770794113124
"2732",-0.135983334351031
"2733",0.207613615768249
"2734",2.76217047325057
"2735",0.518317174773352
"2736",1.04428060236088
"2737",1.44306584309012
"2738",-0.196965757752692
"2739",-0.22760497927564
"2740",1.30234023833654
"2741",0.220046274473304
"2742",0.0252259670238688
"2743",1.11550347767408
"2744",0.681288749110926
"2745",0.38733302737682
"2746",1.49917244351097
"2747",3.30648213409251
"2748",1.0783892830549
"2749",0.0202543336940573
"2750",2.0763969657769
"2751",0.580334659456936
"2752",2.30847063509166
"2753",1.34878430385073
"2754",-0.253259215576626
"2755",2.20045460842334
"2756",3.76839176699881
"2757",0.693193792902581
"2758",1.33779045659229
"2759",1.07373936901166
"2760",0.655818663371155
"2761",2.34138972426023
"2762",-0.00247371819848885
"2763",1.44667620698353
"2764",0.295518868310555
"2765",2.12695319586825
"2766",0.580755683627613
"2767",0.824884646794406
"2768",0.738981984947714
"2769",1.26066599170599
"2770",1.21261836344609
"2771",0.447548141799233
"2772",2.1077692047951
"2773",0.205063042724476
"2774",1.83469454423584
"2775",1.65969951915567
"2776",2.08085414351175
"2777",-0.0432429880402743
"2778",1.23411640227647
"2779",1.31404685392988
"2780",1.82168782399563
"2781",1.25911641939767
"2782",1.32077850117432
"2783",1.38732800036335
"2784",1.23359662192234
"2785",-0.175574250876076
"2786",2.11217998976445
"2787",1.45415580647765
"2788",1.18363458014668
"2789",1.37506517131528
"2790",1.78169413810426
"2791",0.205641236044017
"2792",1.29614673453908
"2793",0.579796042227064
"2794",0.651935330263113
"2795",0.541857568404244
"2796",0.757256374743223
"2797",1.41044321227536
"2798",2.15600101988087
"2799",0.417557856222123
"2800",0.121252546464865
"2801",1.36013838985919
"2802",1.00857585361497
"2803",-0.013283913831283
"2804",1.71502440931844
"2805",1.73800209259324
"2806",2.49845071310959
"2807",1.72689271157729
"2808",1.11222756773091
"2809",1.00820126950855
"2810",1.24326486167742
"2811",0.69585182702686
"2812",0.863187156837316
"2813",1.42164895149358
"2814",1.74308488741011
"2815",0.436439645168742
"2816",1.12396745367292
"2817",1.43601355543385
"2818",1.02840296210383
"2819",-0.173759867464888
"2820",1.35248843880565
"2821",2.46542698296932
"2822",0.577902805145174
"2823",1.19108212175203
"2824",0.846442828433801
"2825",0.687709142556298
"2826",-0.788134210761398
"2827",2.82464328478549
"2828",2.4779890037713
"2829",0.617799664377911
"2830",2.1156152071282
"2831",0.985893739894791
"2832",1.36696730811416
"2833",1.77284481491993
"2834",2.52629848874045
"2835",0.579692459569391
"2836",3.46092392665671
"2837",0.421915341966517
"2838",0.733739056716661
"2839",1.74781717860019
"2840",3.19174856176819
"2841",1.76914087246968
"2842",0.190410676062059
"2843",1.64439619124426
"2844",1.01713325069103
"2845",2.78357992876521
"2846",1.88212799864982
"2847",2.11235027089222
"2848",2.77039470349833
"2849",2.7991773089829
"2850",1.77457025034153
"2851",0.51452738370584
"2852",0.898330407977904
"2853",-0.853086538898608
"2854",-1.13511773707745
"2855",2.22017907474906
"2856",1.23690285561914
"2857",1.0387513398054
"2858",0.846241323166069
"2859",1.21412327484073
"2860",2.3978888172958
"2861",-0.0118934923500662
"2862",0.900124236454337
"2863",0.126993217693932
"2864",1.24803492805602
"2865",1.83659735629095
"2866",1.70731032812085
"2867",1.80570671533895
"2868",1.63871929605886
"2869",0.600907212953557
"2870",0.87142809638754
"2871",1.19629173725274
"2872",3.32319666376891
"2873",1.63716556300078
"2874",0.543483371458731
"2875",1.84084013281607
"2876",0.554168466823822
"2877",2.51661047348053
"2878",-0.0497603955463455
"2879",1.75311750096606
"2880",0.866901851480705
"2881",1.04502027601494
"2882",-0.0930719893579073
"2883",0.661611309739886
"2884",2.81378908533147
"2885",2.58760793410879
"2886",1.27651079476535
"2887",0.249054576652526
"2888",-0.59638821528627
"2889",1.62703779123115
"2890",1.36744979269206
"2891",-0.513903809555414
"2892",1.10439212413167
"2893",1.65202294687584
"2894",1.55626193740439
"2895",2.88118337965709
"2896",1.05860385779451
"2897",1.72507147910279
"2898",0.77465317771155
"2899",-0.261764657428391
"2900",0.948714969940295
"2901",2.776339676622
"2902",2.85957803923383
"2903",1.98634293231352
"2904",1.72713317868942
"2905",1.82913106245791
"2906",1.72824675238967
"2907",1.78267552002902
"2908",1.02922507643667
"2909",1.5838290819409
"2910",2.16337675124416
"2911",1.06831504104378
"2912",-0.913057097307564
"2913",1.13736280189278
"2914",1.60387880217429
"2915",1.95704541658004
"2916",0.0629951594907778
"2917",0.280867502086364
"2918",2.7328764227633
"2919",0.640156406015601
"2920",0.605393198618019
"2921",1.96539325286685
"2922",0.991809066175736
"2923",-0.423044019274649
"2924",0.348038635503909
"2925",1.72027608510254
"2926",2.08878404220744
"2927",3.16463605944426
"2928",-0.375167172441303
"2929",0.745761122854867
"2930",1.05086402971995
"2931",1.88994604107297
"2932",-0.0930001875053494
"2933",-0.634567864807259
"2934",-0.0614055317877988
"2935",1.54397645108904
"2936",1.66662215144956
"2937",1.85323031962023
"2938",0.0815295292572005
"2939",0.821166134706106
"2940",2.26399362314969
"2941",2.46181190608809
"2942",-0.0694611912382288
"2943",2.42887626787397
"2944",1.87026909832595
"2945",0.936689883909382
"2946",1.39938994037197
"2947",0.852755477555255
"2948",1.81045979824317
"2949",2.11529998630132
"2950",0.889532707932419
"2951",1.12502795336982
"2952",1.7650804387139
"2953",0.256676166970001
"2954",-0.35948122175032
"2955",2.62209529189121
"2956",2.11313531743601
"2957",1.79564119128618
"2958",2.08663001512103
"2959",1.44899406466156
"2960",1.50452065336054
"2961",1.62612363924141
"2962",0.608789906441129
"2963",2.91658260789435
"2964",1.3508324137416
"2965",1.61468346539536
"2966",0.458850827845472
"2967",1.557341846735
"2968",0.414719419566425
"2969",3.11664690425672
"2970",0.809625645930334
"2971",1.78357040493867
"2972",1.86228716303476
"2973",0.288713179752992
"2974",0.22166371309339
"2975",3.61228094952459
"2976",1.54951321530082
"2977",-0.368621141459533
"2978",-0.436639628521657
"2979",2.36216710592129
"2980",2.27290299998483
"2981",-0.709130412704851
"2982",2.06870133787571
"2983",1.45334325740926
"2984",1.18247636993117
"2985",-1.24261679263216
"2986",0.938923010374857
"2987",2.39527256168099
"2988",0.00628838382112651
"2989",3.26214469398992
"2990",1.72775285284027
"2991",1.18279815512551
"2992",2.50250173420094
"2993",1.74310524911749
"2994",1.79390474680939
"2995",0.730323694026612
"2996",2.49798923580679
"2997",3.74835519369803
"2998",1.5797129699527
"2999",2.74750186946746
"3000",0.32074227192912
"3001",-0.00155469776008843
"3002",0.757399139006649
"3003",1.8138725250764
"3004",1.47078546097196
"3005",1.93362597343048
"3006",4.03669506784342
"3007",0.176725497328017
"3008",3.16579716479558
"3009",0.753790510615823
"3010",2.79992149003711
"3011",-0.617528827711972
"3012",2.58041287237373
"3013",-1.46938472776406
"3014",1.48978392522286
"3015",1.64965008342941
"3016",0.559466237762828
"3017",-0.598513794079464
"3018",1.78906660124335
"3019",0.635155959848524
"3020",3.19882653609353
"3021",1.93462600665327
"3022",1.41807536198279
"3023",-0.8280483153669
"3024",2.39505589580332
"3025",2.38630907068463
"3026",0.223474756808558
"3027",0.325867547332054
"3028",-0.0766654325516747
"3029",0.776403107312599
"3030",0.638516674828553
"3031",1.59939675268781
"3032",0.653705095925378
"3033",1.72059386948931
"3034",0.891719083012789
"3035",0.886711683800331
"3036",-0.872662765413131
"3037",1.91984922792645
"3038",0.960038632650512
"3039",2.32785705393231
"3040",1.28886231255302
"3041",1.54178517155747
"3042",0.374005079279815
"3043",-0.367309581743078
"3044",-0.0715470589283176
"3045",2.63402971138994
"3046",-0.375045346355217
"3047",-1.10837005054267
"3048",1.86972844057883
"3049",0.0115154334379755
"3050",1.82944738138812
"3051",0.619436717887779
"3052",1.01382698122198
"3053",0.262759038360183
"3054",2.13898847097265
"3055",-0.462318630894508
"3056",0.0888068351639788
"3057",-1.064939669445
"3058",0.513777519225013
"3059",2.78849874073149
"3060",0.384717782248654
"3061",0.523422776439646
"3062",0.756796105964302
"3063",0.480973255124606
"3064",1.2884615975611
"3065",0.359567095797009
"3066",2.46477338009432
"3067",-0.294562430078206
"3068",1.17569901451652
"3069",0.370958240503317
"3070",2.4583358438383
"3071",2.66358793979298
"3072",2.51392171944257
"3073",1.6314198363312
"3074",2.6043816619061
"3075",1.39026025992745
"3076",0.228029370276452
"3077",-1.02130206105243
"3078",1.47562493858318
"3079",1.00649051552579
"3080",2.13761441215228
"3081",1.85340334255136
"3082",1.31522606102382
"3083",-0.652529458870624
"3084",3.00647739968567
"3085",2.50842716925397
"3086",0.103468637098893
"3087",2.5862574476455
"3088",0.553686620201967
"3089",-0.401204636570118
"3090",0.47311451681606
"3091",1.99141971177736
"3092",3.14409043604718
"3093",0.913443903968473
"3094",1.63655485524753
"3095",1.52159622064221
"3096",1.91978735180454
"3097",1.74348758827761
"3098",2.29093132556981
"3099",1.05954481100567
"3100",1.24097611755508
"3101",-0.118734625775653
"3102",1.95240854883995
"3103",2.5180160068657
"3104",2.74187800118189
"3105",1.08350853631174
"3106",0.631501462816948
"3107",0.654146772524899
"3108",1.06609615885707
"3109",1.10549996722842
"3110",2.45244199276681
"3111",0.790829891399985
"3112",1.2832269775421
"3113",1.33345966525759
"3114",3.50281363731231
"3115",0.608888462797943
"3116",1.63705919275919
"3117",2.69074592626306
"3118",2.04448611805159
"3119",1.5384545625627
"3120",0.439047431999599
"3121",-0.528138462535446
"3122",0.931165948482617
"3123",1.56367470353183
"3124",0.857699544599884
"3125",0.445294924895319
"3126",2.74142004320736
"3127",1.91932176082612
"3128",0.812010699883767
"3129",2.02068298948935
"3130",3.09243602372528
"3131",-0.883847639909165
"3132",1.71313212450612
"3133",-0.118691373517396
"3134",2.87861154879893
"3135",0.519277643690748
"3136",0.294531530371547
"3137",3.50657416274311
"3138",2.35104260662608
"3139",2.56073927312903
"3140",1.0100913706901
"3141",2.14352051293425
"3142",1.45066664826281
"3143",0.53390336513377
"3144",2.70573480490023
"3145",0.554910094351029
"3146",0.920058841417785
"3147",0.191830073299724
"3148",3.2998968911057
"3149",0.702619513936723
"3150",0.930522423726189
"3151",3.29042184367663
"3152",1.83964429563706
"3153",2.75415766442357
"3154",1.25740756065295
"3155",1.9016832680161
"3156",0.22675831346608
"3157",1.6125122109785
"3158",0.173001753177316
"3159",-1.94168132525442
"3160",1.72529668082768
"3161",-0.818534883806794
"3162",0.654812676485823
"3163",0.740303777728171
"3164",1.57014691473363
"3165",2.64988804032303
"3166",1.22336219548219
"3167",0.949133679519105
"3168",2.8709935975333
"3169",0.911369207425788
"3170",1.58950150106577
"3171",0.545865476927033
"3172",1.45967477616114
"3173",2.23798826607646
"3174",2.71572661693367
"3175",-0.886665430025984
"3176",3.40208438962227
"3177",0.233812392698386
"3178",2.46630710818557
"3179",1.04144967723083
"3180",-0.115775892702347
"3181",-0.137964893579289
"3182",1.03992945129119
"3183",1.45691782178659
"3184",1.40926947282114
"3185",0.695675528004552
"3186",0.643257182256479
"3187",0.348187072714707
"3188",0.476953320771126
"3189",1.65652596816478
"3190",2.0549682656421
"3191",2.86983963474926
"3192",1.27027983021715
"3193",0.796887300353607
"3194",2.15097812702025
"3195",-0.11787621027971
"3196",0.0238239056156742
"3197",1.13396109878413
"3198",0.0133894165538551
"3199",0.296232936556111
"3200",1.12725610301131
"3201",-0.46089880385557
"3202",1.39400763336816
"3203",1.5499651615973
"3204",1.59281500745785
"3205",1.33529678802126
"3206",0.103301788584989
"3207",3.16278366077495
"3208",1.80465972118178
"3209",2.08079478605791
"3210",0.154287152815164
"3211",0.596244058462912
"3212",-0.100735964042296
"3213",1.97373013373192
"3214",1.50406107381845
"3215",1.20333122397913
"3216",1.01587044373526
"3217",3.12622424491226
"3218",0.825354583627192
"3219",1.26338766713492
"3220",1.05888185381448
"3221",-0.174141325337556
"3222",0.986609448708001
"3223",-0.124170299943702
"3224",0.305174604015599
"3225",0.387551962325885
"3226",0.583585824963957
"3227",3.10428314323697
"3228",1.98713122891411
"3229",1.50195899859197
"3230",-0.0245281763925522
"3231",1.67088979571652
"3232",1.65618208910772
"3233",0.0625494571217393
"3234",3.00354576310986
"3235",2.29615799164787
"3236",1.62323448471648
"3237",1.85361751196766
"3238",2.43311240034163
"3239",-0.247453047480104
"3240",0.0459886673260104
"3241",1.48986585041482
"3242",2.42284298661143
"3243",1.82030931501876
"3244",3.11452283430804
"3245",1.65991200111516
"3246",2.42563821959231
"3247",2.61084149495806
"3248",0.968653809258877
"3249",0.858790432506944
"3250",0.443069869046179
"3251",2.02524684556065
"3252",1.8502872969293
"3253",-0.152328714631024
"3254",1.17859622686543
"3255",1.15878942531533
"3256",1.55152328854125
"3257",2.26097000510436
"3258",2.85323479954144
"3259",1.68548406668928
"3260",2.55697166588872
"3261",0.945859089187157
"3262",1.63940916030407
"3263",1.86588805867755
"3264",2.73503091983507
"3265",1.20214090544404
"3266",2.02244890324203
"3267",0.117172962853927
"3268",2.32220718101141
"3269",0.481191833595511
"3270",1.07263100577213
"3271",-0.538111647384004
"3272",0.707893105426705
"3273",1.11065756186469
"3274",3.04359271902817
"3275",1.5554865238615
"3276",0.0513276670093199
"3277",0.259025358443342
"3278",1.36081593077814
"3279",1.3922689870149
"3280",1.84718268831264
"3281",1.99875880874246
"3282",2.42214383706199
"3283",2.06645631314687
"3284",-0.337624253894797
"3285",1.7267730629648
"3286",1.69680491331211
"3287",1.59075767141772
"3288",1.2347051111167
"3289",1.5307926076909
"3290",0.951871727823316
"3291",1.76704470269078
"3292",0.0114530732813836
"3293",2.94716248858576
"3294",0.26683597919885
"3295",1.8367041808464
"3296",3.35506127437239
"3297",1.27491537236444
"3298",1.0009448872647
"3299",2.51246613421981
"3300",0.841625791031302
"3301",0.250314683576259
"3302",2.72719980563983
"3303",1.12186766203927
"3304",0.229922500935446
"3305",1.25975822141937
"3306",1.62842328559219
"3307",3.10838026433453
"3308",3.58535680922426
"3309",0.433434971952636
"3310",0.396727338452517
"3311",-0.0109047103939002
"3312",1.34790888447306
"3313",1.69363603062974
"3314",0.35399598421363
"3315",2.64898382262167
"3316",1.9171434052135
"3317",0.508798581129115
"3318",1.23326008510822
"3319",0.121082706994276
"3320",1.80795396549338
"3321",-1.62987130607091
"3322",1.62028722415819
"3323",-0.268524745907477
"3324",1.75887361943576
"3325",-0.321845845686571
"3326",0.544491489272226
"3327",1.8363261933086
"3328",0.399867405521137
"3329",1.38026827791464
"3330",2.45629007631511
"3331",0.428624333188468
"3332",0.611884105792685
"3333",-0.264874983705291
"3334",0.349382667132691
"3335",1.33843051255581
"3336",0.82056089966952
"3337",1.47818192212661
"3338",1.31974326425328
"3339",2.41703529301381
"3340",1.22793754141779
"3341",1.74055922935886
"3342",1.22066113288216
"3343",2.06811345982495
"3344",-0.576408810218929
"3345",-1.23573701173413
"3346",-0.0998399253051123
"3347",2.64131425764176
"3348",2.0449054399274
"3349",-0.0442327204932793
"3350",-0.789721018174039
"3351",1.83099196231535
"3352",1.31152930551163
"3353",1.12781150666116
"3354",0.327517812472545
"3355",3.41619744506632
"3356",-1.53264892181045
"3357",2.87845223446059
"3358",3.17830865701696
"3359",1.19696309315886
"3360",1.29671674017158
"3361",2.44425187663414
"3362",1.45018347675481
"3363",2.25241299672866
"3364",0.853938704303033
"3365",1.41153874339198
"3366",0.867889109584834
"3367",0.315947621060326
"3368",1.10783317893047
"3369",1.21010320588079
"3370",1.76363650511436
"3371",0.903803260716245
"3372",1.15280951592141
"3373",0.0128777565073031
"3374",1.2463479277829
"3375",0.775387803938915
"3376",1.30268235675269
"3377",2.13222555829967
"3378",0.871816006991422
"3379",1.80220026870089
"3380",3.05410316505491
"3381",1.9285134898874
"3382",1.97771039248754
"3383",1.28355316976556
"3384",0.507811631197842
"3385",0.277717586462814
"3386",1.71959525367227
"3387",-0.229860368224583
"3388",1.83830678354553
"3389",4.0076838535691
"3390",1.0610017980469
"3391",1.21422559874804
"3392",2.65693197270301
"3393",2.03052505738933
"3394",1.33535854005177
"3395",1.88920801827654
"3396",1.43898376232689
"3397",1.20481766530642
"3398",1.85763581611469
"3399",1.69553986025652
"3400",0.484235807523925
"3401",1.0440312545451
"3402",0.90130268349046
"3403",-0.321577956113368
"3404",1.36892088099908
"3405",1.87275262001782
"3406",1.55810077468255
"3407",0.754122192041553
"3408",2.68252163280476
"3409",-0.901534159817759
"3410",1.06111653000348
"3411",2.93125991184905
"3412",1.60511447089363
"3413",1.99464633813586
"3414",0.259784240571467
"3415",0.699226600767677
"3416",1.17083826635097
"3417",0.46162023521624
"3418",1.38721405382511
"3419",3.91867161520321
"3420",-0.161823548205891
"3421",2.16404602624225
"3422",1.09561435748184
"3423",0.346447281793638
"3424",2.55271698993099
"3425",0.642219324614874
"3426",-0.34077206054538
"3427",2.14979706526815
"3428",2.03003362014139
"3429",-1.38122406474645
"3430",1.52517977202944
"3431",2.39961505575938
"3432",0.423689094890149
"3433",1.58208583995036
"3434",1.33931376082724
"3435",2.42033434858672
"3436",0.124032594786828
"3437",2.04189696653098
"3438",1.47958470334606
"3439",0.167585050407029
"3440",0.77520080830768
"3441",1.92838061090401
"3442",0.552150220741538
"3443",-0.163893195314934
"3444",-0.0222435038926294
"3445",2.2979004425763
"3446",1.6065901334231
"3447",1.42476129853192
"3448",-0.455916532494573
"3449",-0.303317498785772
"3450",0.741938952173515
"3451",1.41604304423215
"3452",1.10659833597139
"3453",0.732762561787072
"3454",0.8548488002361
"3455",1.46688049412479
"3456",0.434024014033138
"3457",0.244714091721077
"3458",1.28148473859337
"3459",2.64284686879488
"3460",1.65103731621849
"3461",1.52846575122936
"3462",-0.145197791126722
"3463",0.930558720737045
"3464",1.21460345880526
"3465",1.85300181514293
"3466",2.41270628998816
"3467",0.490645351343175
"3468",-0.388775670638947
"3469",0.444856037094361
"3470",0.335007147941087
"3471",2.49682519875743
"3472",1.58029853292944
"3473",1.37719401242043
"3474",0.566511159463242
"3475",1.79399512301697
"3476",2.22768287462271
"3477",1.43300509084203
"3478",0.98123711966533
"3479",1.60870973919789
"3480",1.04438968253714
"3481",3.53205429639926
"3482",2.23549601399399
"3483",1.72535525322849
"3484",-0.816103116758875
"3485",0.838845426982421
"3486",2.58490994309442
"3487",2.31248282796756
"3488",0.188362208466685
"3489",1.35145537441318
"3490",0.326206168600132
"3491",2.17326693129542
"3492",1.15949341560313
"3493",2.07749556304389
"3494",1.15776286612798
"3495",3.64919185803154
"3496",2.1419034648751
"3497",2.48852792102245
"3498",2.06643582519502
"3499",0.783340196330963
"3500",2.03307602237411
"3501",-0.9579419713155
"3502",1.08380840155886
"3503",0.889548460103563
"3504",1.69007048644602
"3505",0.446920459329779
"3506",0.498130480955298
"3507",0.889013543771542
"3508",0.697761959911277
"3509",0.748095995999206
"3510",0.320735533810393
"3511",2.27340036225041
"3512",0.728157775627301
"3513",2.01290015666327
"3514",1.70491072703339
"3515",0.511623222086853
"3516",-1.19068749739243
"3517",1.34066672972115
"3518",1.7801515217152
"3519",0.726632253373468
"3520",1.05384246047748
"3521",1.38612711090442
"3522",0.238913781280365
"3523",2.05278844258425
"3524",1.76638111925717
"3525",4.66267436387178
"3526",0.841513870491987
"3527",-0.421014959069343
"3528",0.46103848313993
"3529",1.08980556192456
"3530",0.971947657202243
"3531",2.51997954461393
"3532",1.26456199590834
"3533",1.86328520751166
"3534",1.45262506216111
"3535",2.51228113131783
"3536",0.473932270171018
"3537",-0.0599503948764348
"3538",-0.368902317578668
"3539",0.994993255233497
"3540",3.20848393058177
"3541",0.992427571398447
"3542",0.880238902891647
"3543",0.617156066548158
"3544",0.393754654997047
"3545",0.440445025483684
"3546",1.83740257410468
"3547",1.70551880805288
"3548",1.85541086578218
"3549",1.44814493871734
"3550",0.937863910859377
"3551",-0.130151140726527
"3552",1.68101098172625
"3553",0.869838562469693
"3554",1.56438372381706
"3555",0.960535383727699
"3556",1.25250750530786
"3557",0.718175496501971
"3558",-0.337123981777686
"3559",2.01911391730744
"3560",2.10471041909176
"3561",0.412551555426389
"3562",-0.432725294394141
"3563",3.82644145398623
"3564",0.22743631840796
"3565",2.23184140780251
"3566",-1.09060786517629
"3567",2.81607907021175
"3568",0.555038714400758
"3569",2.09355541639373
"3570",1.97910940528328
"3571",1.77072419335085
"3572",-0.436193168772362
"3573",2.25369627226226
"3574",0.606845147796333
"3575",3.08750382987089
"3576",1.70529064012629
"3577",0.86855928071218
"3578",2.54370885775617
"3579",-0.138353640573023
"3580",1.76850304762316
"3581",1.13344440174698
"3582",-0.38993005751541
"3583",0.688788415370647
"3584",0.849514308309486
"3585",-0.476974447493366
"3586",2.74878383934956
"3587",3.01933565026302
"3588",0.369471702797371
"3589",0.00662682644773183
"3590",2.89949412016028
"3591",-0.470353454010245
"3592",2.23604647035277
"3593",1.28013065330718
"3594",0.886673230113096
"3595",1.19759933002933
"3596",3.11530309968074
"3597",1.91617320692051
"3598",-1.88494325673362
"3599",0.290086609676835
"3600",0.76147965349485
"3601",1.84642069089368
"3602",2.07406721200448
"3603",2.45702114161073
"3604",1.91256736971113
"3605",2.03433020691285
"3606",0.233537766808318
"3607",-0.0389369840886049
"3608",0.445488343314852
"3609",0.677121528639521
"3610",3.61127259303972
"3611",1.98674778271462
"3612",0.711458521644694
"3613",2.50625203643691
"3614",-0.104637363184168
"3615",-0.170637684415569
"3616",2.87341847419724
"3617",0.614723290797824
"3618",1.47863562089053
"3619",2.1103530689924
"3620",1.07377946173968
"3621",0.00596355085717937
"3622",0.929022930026605
"3623",0.59124028779179
"3624",2.47990376847935
"3625",0.868478720734266
"3626",1.11304929099171
"3627",2.0767206783143
"3628",1.2866870668524
"3629",0.711785691547885
"3630",0.981439266708118
"3631",1.24755601161313
"3632",2.1736966986007
"3633",3.31293219353287
"3634",0.699339000532968
"3635",2.07100048871047
"3636",2.42601455237718
"3637",1.80329473715401
"3638",2.30511809454231
"3639",2.32562907011791
"3640",1.60843633128106
"3641",0.520005224129305
"3642",1.64110107858972
"3643",2.62771743031777
"3644",0.817877533432307
"3645",0.677239687781732
"3646",1.90246512393665
"3647",2.28134731281207
"3648",0.969892912451538
"3649",0.500840110979405
"3650",1.06167126660706
"3651",0.818097462175153
"3652",2.19431279284679
"3653",-0.890397420347071
"3654",2.32500653985078
"3655",0.326928021103821
"3656",2.22951595095598
"3657",2.26477232645091
"3658",3.32690318762666
"3659",1.71122922514726
"3660",2.28742875122097
"3661",0.998193090255328
"3662",0.251414898127163
"3663",0.357981144139169
"3664",1.39854055525109
"3665",0.264506253010091
"3666",1.07480253903905
"3667",3.41872681181579
"3668",1.2298733763607
"3669",1.41509125386817
"3670",0.807001883138387
"3671",1.93568401189316
"3672",2.43071431652159
"3673",0.190081567011966
"3674",-0.105580254611115
"3675",0.683195113616344
"3676",0.423911612720396
"3677",0.737319233895209
"3678",3.18000456057268
"3679",4.54436661759065
"3680",0.948207468417363
"3681",2.28437731403375
"3682",-0.0921934841924688
"3683",1.96709651937499
"3684",0.345581224347213
"3685",2.45510754846896
"3686",1.3858668344087
"3687",1.90422941125056
"3688",-0.118556324654997
"3689",0.426962990419479
"3690",0.0436334605167166
"3691",1.9082524919444
"3692",3.86548817877073
"3693",1.91700517394081
"3694",0.882878319286924
"3695",2.26796909203833
"3696",0.80165603246646
"3697",0.843541067347812
"3698",-0.0241812491073046
"3699",1.74261969541306
"3700",2.03919260588742
"3701",0.350813320402672
"3702",2.30201459803708
"3703",0.671301856754139
"3704",1.63018189025122
"3705",1.08463244003408
"3706",2.05302779619385
"3707",0.968205568914646
"3708",0.306301976628935
"3709",0.552725211222378
"3710",-1.07330578806648
"3711",0.53226109144481
"3712",-0.558897607549885
"3713",0.41013555776258
"3714",1.29771683744535
"3715",0.303621234867074
"3716",-0.165882334846746
"3717",-0.29548591185966
"3718",0.613785840254653
"3719",0.389875255472093
"3720",1.71638832900151
"3721",-0.0206162875269209
"3722",0.663440925601089
"3723",2.97472194074989
"3724",0.681758429593485
"3725",1.31662056647557
"3726",1.7260852798557
"3727",0.519037249949694
"3728",0.720276087505356
"3729",3.32802585726182
"3730",1.57783729804021
"3731",1.89949395928789
"3732",0.868541293641544
"3733",-0.238608446328697
"3734",0.594960013801581
"3735",1.09242216066909
"3736",1.44349606010367
"3737",3.31858375593501
"3738",1.92611893917119
"3739",0.915980775012801
"3740",0.614524412289706
"3741",0.541099202802072
"3742",2.30859246949933
"3743",0.195297046439113
"3744",1.58907149525244
"3745",0.517901071167989
"3746",1.27495545658154
"3747",1.11568906593118
