"","x"
"2684",-0.403178444815417
"2685",1.22793072596846
"2686",-1.33323837084938
"2687",0.753205200689867
"2688",4.46017631491207
"2689",-2.31745957040162
"2690",1.70524356840835
"2691",-3.31964895910557
"2692",-2.36727492648968
"2693",1.57894540322003
"2694",-3.10606582542285
"2695",0.496808512469919
"2696",0.548009496125876
"2697",0.139464188812045
"2698",-0.48143634225473
"2699",4.06100496160516
"2700",4.13841784623438
"2701",0.612898007464157
"2702",0.357214721500831
"2703",0.606788962325255
"2704",-1.34999570621198
"2705",2.0777359807598
"2706",-1.79894295782815
"2707",0.0023133489164695
"2708",4.14932001797778
"2709",0.784642364284016
"2710",-3.10631794796108
"2711",-1.12439710214344
"2712",-0.55955799262556
"2713",0.891320936058011
"2714",0.672782380139338
"2715",0.882468719469669
"2716",4.144172512282
"2717",-0.0831545302008769
"2718",2.53462801157059
"2719",2.18062110683354
"2720",-2.86235277248714
"2721",0.0245364072875791
"2722",4.49335954972528
"2723",0.46745828802106
"2724",-5.14385147267388
"2725",4.99968825938292
"2726",-0.768617091854678
"2727",0.860169582578313
"2728",-2.51588431447661
"2729",-1.10084275898884
"2730",2.2098834279655
"2731",-3.6837146649507
"2732",-1.58102844916377
"2733",2.10377117355509
"2734",4.56617220383303
"2735",4.42275579232642
"2736",-1.44528668758697
"2737",3.83362754952249
"2738",-1.06076262182748
"2739",1.76439082436825
"2740",-0.441345433663222
"2741",-1.41111597340638
"2742",0.621934075870428
"2743",0.310853898628335
"2744",-3.79322464313835
"2745",1.29132961789105
"2746",0.163496094870054
"2747",-0.79178227079574
"2748",0.250182933441862
"2749",-0.245759988725972
"2750",-2.47360253666728
"2751",0.156196363490138
"2752",3.94925702722118
"2753",-1.01629167716954
"2754",0.846078992537053
"2755",-0.67133528448448
"2756",1.93203471792493
"2757",-1.12978510720424
"2758",-0.312936700986909
"2759",-1.43496006846795
"2760",2.32676854951334
"2761",3.42518241648117
"2762",-2.34937997196272
"2763",1.38129954200109
"2764",-0.0283239513271138
"2765",2.11404230401424
"2766",-0.311693486988022
"2767",1.59106317149242
"2768",0.975676804660041
"2769",2.5184986314145
"2770",4.65666248471856
"2771",5.11161549319967
"2772",2.65139577067425
"2773",0.291753930660548
"2774",1.78604409900313
"2775",-2.51110491168157
"2776",3.78592345763533
"2777",2.99839867806644
"2778",0.702962829482418
"2779",-2.09288126888142
"2780",-0.286319878665259
"2781",-2.33088239184566
"2782",-1.2437174015311
"2783",-0.531560711385444
"2784",-0.384454837320853
"2785",-0.579207360592291
"2786",2.51661298238208
"2787",-1.70752557866585
"2788",-1.09326193902293
"2789",6.07266958475818
"2790",4.83602652790616
"2791",4.74906677721266
"2792",1.80524184412821
"2793",-0.261829974146954
"2794",1.22201721003117
"2795",-1.09316033877163
"2796",0.328717871753607
"2797",1.65410177259948
"2798",2.45308248528119
"2799",1.59475320085453
"2800",1.27268869554382
"2801",2.95082817035327
"2802",1.55850987068195
"2803",2.18166742101266
"2804",2.01558269351793
"2805",5.1880456124485
"2806",1.44655594183567
"2807",-1.37062049166433
"2808",1.91180756570895
"2809",1.07617808215308
"2810",1.05253357000717
"2811",0.721789150068293
"2812",-3.52568492434691
"2813",1.29496689470766
"2814",5.47688096987495
"2815",-0.150075972552412
"2816",-0.302371315205181
"2817",2.68513167228167
"2818",-1.38240020199096
"2819",4.53855138336844
"2820",3.15220752498478
"2821",-0.145535118185411
"2822",-3.54051080766696
"2823",-0.546940456890834
"2824",1.76294683962462
"2825",-0.232225778994196
"2826",-0.318980869753722
"2827",2.55880260419107
"2828",1.75247397047912
"2829",-0.225071255289276
"2830",-0.769164269737388
"2831",0.316116243930981
"2832",1.3001082714941
"2833",-1.41728893226669
"2834",-1.8690727889184
"2835",-0.0985112232464225
"2836",3.22943017916764
"2837",0.700180303870074
"2838",-0.317985168053623
"2839",1.99823286407004
"2840",1.4072880081001
"2841",3.41041622571397
"2842",2.39176332899858
"2843",2.10796517549097
"2844",-2.45596741122398
"2845",2.80033879255306
"2846",-0.378088497704157
"2847",0.281451922168305
"2848",0.0395696309763269
"2849",1.46958137074813
"2850",2.00159101140735
"2851",-3.30473689134352
"2852",-2.17072294966558
"2853",-3.35648477290693
"2854",-1.37502690104626
"2855",-0.104919555033714
"2856",1.79997792646358
"2857",-0.687947160279598
"2858",1.33776029315864
"2859",2.72064068390207
"2860",2.42555442692254
"2861",2.31420147318443
"2862",-0.6177267870751
"2863",0.690394278055209
"2864",-2.65278218794324
"2865",2.44932871794425
"2866",0.721726605245768
"2867",0.232412938405388
"2868",-1.2140148992578
"2869",2.374773996675
"2870",3.07751584092564
"2871",-3.11244611108965
"2872",-3.59330438495785
"2873",0.891805353102034
"2874",3.09612346614987
"2875",2.5390914687455
"2876",-0.0256943271884706
"2877",2.16273435284161
"2878",1.28838048955509
"2879",-2.68101015952326
"2880",1.30111872786251
"2881",0.243210406136003
"2882",-0.625578534268397
"2883",1.00370818560007
"2884",2.21386426528193
"2885",2.60053780426821
"2886",1.30891685683039
"2887",-0.562296252906168
"2888",0.000838895672835349
"2889",-0.625883122990361
"2890",-2.45811825377844
"2891",-0.509602538056278
"2892",2.90543164789504
"2893",-1.86934224855138
"2894",-0.00162065302125702
"2895",0.433841550873697
"2896",-2.35385316173158
"2897",-0.627572693598225
"2898",2.7234766769143
"2899",2.71209142259737
"2900",0.889833748735622
"2901",0.642683752559486
"2902",-3.24842936370324
"2903",3.35104885904099
"2904",3.33952932953558
"2905",1.41310448978785
"2906",-1.00354147320226
"2907",-2.98056964422099
"2908",0.518395439979976
"2909",-1.41042148487052
"2910",0.0125733649819488
"2911",0.269236779165562
"2912",-1.53891731936755
"2913",-1.624972458941
"2914",-3.08890078460941
"2915",1.67364580755551
"2916",-3.22718311810674
"2917",-3.08795775465666
"2918",1.90679486824438
"2919",-1.66673440477924
"2920",0.631876147023922
"2921",0.913150126922362
"2922",-0.839255447365138
"2923",-1.2563796750836
"2924",0.025809724186022
"2925",2.90935315774442
"2926",2.21590746901954
"2927",-0.678749732326067
"2928",-0.254231650778452
"2929",2.64580056725711
"2930",-0.464304492044302
"2931",1.61810256103412
"2932",3.38227390484343
"2933",-0.199312775557191
"2934",1.03699931106679
"2935",-3.08422701250786
"2936",2.71175415842493
"2937",0.552631708267396
"2938",4.48050754045778
"2939",-2.46617582203153
"2940",1.79937393726981
"2941",0.161140708578163
"2942",-1.96293921588996
"2943",1.94856809740984
"2944",0.337164208250037
"2945",0.245115698379791
"2946",3.16780629354166
"2947",1.00080772118748
"2948",3.114426404506
"2949",-2.10526035963457
"2950",-2.39077876531572
"2951",-1.27053733231663
"2952",1.87799112427197
"2953",0.890570743846018
"2954",1.90364423869246
"2955",4.46599598688782
"2956",3.91001444568919
"2957",-1.33898159953125
"2958",1.45767916407184
"2959",1.56353749865493
"2960",3.14100025666967
"2961",-2.88839018375247
"2962",1.57917151130662
"2963",1.80235385899769
"2964",-0.0393707762100863
"2965",0.544137410477857
"2966",2.57949847766575
"2967",-0.944545074720616
"2968",4.28604855571957
"2969",-1.46374978451236
"2970",0.231687174930725
"2971",3.09228785703157
"2972",3.4910016570201
"2973",2.32278860123821
"2974",1.47630168839915
"2975",0.950979761787394
"2976",1.37788057387032
"2977",-1.45804799532203
"2978",0.522638252184093
"2979",3.12125778315435
"2980",-1.71447398087889
"2981",0.303023260305118
"2982",2.25113741874193
"2983",3.7973534015737
"2984",3.41472958732174
"2985",-1.97537090147072
"2986",3.5917034830361
"2987",4.76649720575572
"2988",3.85881987640578
"2989",0.557763859890496
"2990",-1.0746537211863
"2991",1.52530014321339
"2992",-1.30456866741225
"2993",0.549538382343177
"2994",0.151249218072424
"2995",5.57123661017222
"2996",-3.89412851699126
"2997",-0.318095791231017
"2998",6.42557862334645
"2999",-1.52425985525384
"3000",-1.96279197064792
"3001",-2.03746619231329
"3002",-0.184146550206469
"3003",-1.37274090245245
"3004",-4.20964839388277
"3005",1.35042697450015
"3006",0.0654578702943409
"3007",-0.495665830746875
"3008",-0.0109976983451152
"3009",-2.9462730953748
"3010",1.6913920322154
"3011",1.08476510227461
"3012",2.02430671127076
"3013",-0.610208548952401
"3014",0.477990861812561
"3015",2.35460431169624
"3016",2.94171902823535
"3017",-0.53686512520862
"3018",1.54574623972209
"3019",0.849640703268533
"3020",-1.07786147566553
"3021",1.39054512668459
"3022",1.54755081265179
"3023",-1.68582902036601
"3024",-1.07780568258645
"3025",-1.57356086760802
"3026",-0.0924980623897071
"3027",2.09803390194813
"3028",0.666673447206332
"3029",-1.04515698155414
"3030",2.09692127204066
"3031",2.99535361480258
"3032",1.6705359083248
"3033",-0.198682263705424
"3034",4.30416708254794
"3035",2.58143296810474
"3036",4.13037887557877
"3037",1.15481175636153
"3038",2.53749986088817
"3039",-0.839709068825578
"3040",-0.826721158401766
"3041",0.382336083841111
"3042",5.33536510660806
"3043",1.84008508299623
"3044",6.86510577615777
"3045",3.16972262059519
"3046",0.964487660780313
"3047",2.73059847097695
"3048",-1.28563932215719
"3049",-1.40322964761873
"3050",1.89986996692639
"3051",3.66238239986172
"3052",-1.75233379191285
"3053",5.4694926151683
"3054",-0.764896641690197
"3055",2.15618480927867
"3056",1.33590746150948
"3057",-0.234513257640295
"3058",-0.171685466454043
"3059",4.25307178962574
"3060",-1.77037599621925
"3061",0.128308255423481
"3062",-1.95803935504377
"3063",2.30309346883341
"3064",2.52577169026454
"3065",2.79599986102866
"3066",1.72949105287414
"3067",1.23996851931845
"3068",3.85609597170976
"3069",0.272614540405956
"3070",2.88016206033679
"3071",0.130184864644785
"3072",-1.24721773730474
"3073",2.59130372946914
"3074",3.39499796988851
"3075",6.14939554863953
"3076",2.05379955366223
"3077",1.74940685311742
"3078",3.26084177800294
"3079",4.3939477279693
"3080",3.79454556177549
"3081",1.48365746729254
"3082",-1.17468784744444
"3083",-0.361005601600191
"3084",-0.116247451417052
"3085",0.75401947139825
"3086",-1.64606845771663
"3087",1.06254772837641
"3088",1.11366514311753
"3089",1.62929645909544
"3090",-1.31333043359711
"3091",-3.94494220119131
"3092",-2.31468499130705
"3093",0.624102618834768
"3094",0.188775542060288
"3095",0.14487464664125
"3096",-0.477122939795658
"3097",1.35594817126253
"3098",-0.110427881932033
"3099",4.26756367489125
"3100",-1.59413261701242
"3101",-2.35482252290794
"3102",3.82100764044627
"3103",1.23440584830162
"3104",0.412675764763748
"3105",-3.08928510612382
"3106",-1.1808646926562
"3107",-1.94086216303264
"3108",0.824593981471683
"3109",1.47727867814849
"3110",1.78916306906542
"3111",1.94503566408152
"3112",3.89977675482678
"3113",1.2905392528376
"3114",-0.646482419126947
"3115",-1.05635589444516
"3116",2.83160743402876
"3117",-0.826259428188189
"3118",6.4466666196229
"3119",0.264187973036857
"3120",3.75952400212255
"3121",2.15618908186516
"3122",3.49878828761997
"3123",1.31229010871745
"3124",4.16008688790244
"3125",1.33271219170231
"3126",3.60805313792165
"3127",-1.55032239809034
"3128",-0.630084093895708
"3129",3.09030007679617
"3130",-0.416486692550578
"3131",0.681128973038625
"3132",-0.686829183696845
"3133",2.76262118227108
"3134",1.30893022527021
"3135",5.31876112194213
"3136",2.56389859930484
"3137",-0.137760614485856
"3138",0.168198826770257
"3139",0.11410013211758
"3140",-1.31796178503609
"3141",1.02414955699083
"3142",0.848680392747197
"3143",-1.71358443356324
"3144",3.18600152493833
"3145",4.83679645958776
"3146",2.26215707446159
"3147",-1.85549428768247
"3148",2.31147589713979
"3149",3.18700244616329
"3150",-4.82282877556288
"3151",1.8938084887772
"3152",-0.355874326437729
"3153",0.0653524056258337
"3154",4.87646304416061
"3155",-1.92640513289327
"3156",-0.881413243934626
"3157",0.970933449491816
"3158",0.754308798670926
"3159",1.24161243107019
"3160",3.24920324518323
"3161",-0.0196530597871623
"3162",1.22427139652752
"3163",-0.270725093385282
"3164",-1.82369448962154
"3165",2.48826980980274
"3166",-9.5871165052465
"3167",1.05733225405161
"3168",-1.69059798663833
"3169",2.99152162826557
"3170",-1.78776153115979
"3171",-4.2436562383884
"3172",0.039995869922103
"3173",3.76358202640376
"3174",-1.20222991664663
"3175",1.61395721605259
"3176",1.31994399745258
"3177",-2.04732035739595
"3178",1.43446829088854
"3179",1.24116717600465
"3180",1.02098425119281
"3181",-0.425711824538162
"3182",2.21771353092764
"3183",2.61149405270307
"3184",-4.0063579646398
"3185",4.9029000470998
"3186",-0.0839161798220562
"3187",1.16293080383405
"3188",1.1600284630976
"3189",2.86384168781952
"3190",-0.520017735925466
"3191",-1.43021114709486
"3192",0.783198797829561
"3193",-1.2597854556989
"3194",1.63828926766263
"3195",-3.60886411996451
"3196",-3.53350482594238
"3197",6.07018732469673
"3198",3.92954725870327
"3199",-0.204675046953287
"3200",-2.50748773894028
"3201",2.79259402122793
"3202",1.04767957121187
"3203",1.68009095917228
"3204",2.44345665311779
"3205",1.65802603948132
"3206",0.622111304364928
"3207",3.62785518585712
"3208",-0.512492192122313
"3209",-5.24876808494524
"3210",2.23864950961966
"3211",-0.116373882161871
"3212",-0.613971645203136
"3213",1.15390633744755
"3214",1.5023905355829
"3215",1.81429811568059
"3216",3.3500153665191
"3217",0.122871758218712
"3218",3.16740146236986
"3219",1.69432267970854
"3220",2.78029863131636
"3221",2.83915697310795
"3222",1.13003869611398
"3223",0.4022721557398
"3224",7.96603994991408
"3225",-1.65929863123412
"3226",-0.998061793042264
"3227",-0.490486373116632
"3228",-1.05346701165749
"3229",0.940436645279487
"3230",3.70976342053385
"3231",-0.801814988321547
"3232",2.15251311918958
"3233",0.40211141497831
"3234",0.644614972951164
"3235",0.544513348819223
"3236",2.43079853459538
"3237",0.392555553777937
"3238",0.117109529679288
"3239",2.14993101518612
"3240",1.79606398456629
"3241",0.297674277402342
"3242",-1.74293916938402
"3243",1.47367076821442
"3244",0.457876306512982
"3245",-0.70668790084891
"3246",2.25585193559163
"3247",1.03288022454714
"3248",1.13646326814106
"3249",-1.2170061796826
"3250",-1.80494057514245
"3251",-0.999527693811905
"3252",6.15379617528131
"3253",-0.453970541156596
"3254",1.53251745847819
"3255",0.543144563831078
"3256",3.0988866769129
"3257",2.5107073024746
"3258",-1.91406877759418
"3259",1.42704303686282
"3260",2.24466752444219
"3261",-1.85617423664301
"3262",4.27190944819473
"3263",5.10148543721381
"3264",0.497653318472768
"3265",-0.819025537511756
"3266",0.923961120536097
"3267",2.13281305901665
"3268",-0.491060254641432
"3269",2.73398331840659
"3270",2.01378234476671
"3271",4.67456081639662
"3272",2.56716331386122
"3273",2.28051489134
"3274",-2.63618597499345
"3275",-0.474140412222266
"3276",0.980486714227011
"3277",-1.81684814350063
"3278",1.22842115459142
"3279",1.61431399111844
"3280",1.78469707624526
"3281",2.62561697359084
"3282",1.54139103612799
"3283",-1.88931165139993
"3284",-1.86532661146387
"3285",3.82084139897184
"3286",1.0529398830234
"3287",-2.12223223835851
"3288",-2.30911317256842
"3289",-1.67747745228667
"3290",0.721534443391938
"3291",2.45434976004874
"3292",0.0590032221796095
"3293",3.80161929017733
"3294",2.33480974941103
"3295",-0.0212945311556494
"3296",-3.71636904848306
"3297",0.0208183595580285
"3298",0.460598086770475
"3299",1.24325587128723
"3300",-1.59950065578052
"3301",3.36932444006065
"3302",0.353086790630077
"3303",-0.278905334272071
"3304",1.49810756052545
"3305",-1.26761129153752
"3306",-0.506526824675794
"3307",-0.222410373914385
"3308",0.0289401625631225
"3309",4.27402190709548
"3310",4.14165979267738
"3311",-0.856196620203723
"3312",0.897819869338341
"3313",0.462660695932799
"3314",1.71459904551977
"3315",2.60197889931011
"3316",2.82872238482863
"3317",2.60507575568108
"3318",-1.88757040016007
"3319",3.10783327585855
"3320",2.75727476285792
"3321",0.838484371035976
"3322",3.52900734960904
"3323",-5.15842313002918
"3324",-1.31104753295719
"3325",-0.185484137336226
"3326",-1.04694514048864
"3327",3.76788190342499
"3328",2.22913343338253
"3329",1.93785890793269
"3330",-2.62898614805269
"3331",1.62881367202342
"3332",-0.425944212965713
"3333",2.03065827021145
"3334",5.45781844000449
"3335",0.824416329267597
"3336",-1.25214960753983
"3337",-1.62705861467091
"3338",0.986376000173883
"3339",-2.68506153592589
"3340",1.19393157118259
"3341",5.64477595695454
"3342",1.23332995058682
"3343",-2.21703228565086
"3344",3.37930547886064
"3345",-2.38157240416655
"3346",0.712791852417811
"3347",1.64935204185868
"3348",1.76365597361672
"3349",1.29239811182554
"3350",-0.55293925801665
"3351",1.46289580929227
"3352",2.97086642369043
"3353",4.96037526656431
"3354",-3.63047990827918
"3355",-2.24516245486483
"3356",-2.13959653751682
"3357",1.94743513785375
"3358",1.30063670295218
"3359",-1.42253706400376
"3360",-2.8427873520852
"3361",0.694796849862948
"3362",-2.03682322990036
"3363",1.83077155994255
"3364",-0.0586493683012419
"3365",0.916607427636781
"3366",0.773748861837222
"3367",-0.18474371004473
"3368",-0.712542345670185
"3369",2.78474669660278
"3370",1.23037220914427
"3371",-2.56784110194003
"3372",3.28226773894975
"3373",0.681263029648541
"3374",-0.179396861512642
"3375",0.866626562856614
"3376",3.87888099659775
"3377",0.185617016276922
"3378",1.51149524176981
"3379",2.75386001572957
"3380",3.9027505257794
"3381",-0.409070932455809
"3382",1.30582178235178
"3383",-1.09321824517083
"3384",-0.535361500905979
"3385",1.84253341619584
"3386",1.55577242085455
"3387",-3.18349419311552
"3388",1.75080451413604
"3389",0.905267151080278
"3390",-1.75699874429256
"3391",2.3536265685254
"3392",3.11616076601263
"3393",1.24938101607693
"3394",0.699294431215413
"3395",-1.73948747441299
"3396",2.23533344020134
"3397",-5.6229311080057
"3398",0.455498252900866
"3399",3.04947908795627
"3400",1.46930428764975
"3401",0.12633149998671
"3402",0.493566013413783
"3403",1.87858170498805
"3404",3.16190505927893
"3405",-0.0186568738533448
"3406",-0.124024062046308
"3407",-0.0127792338566639
"3408",2.6584823719671
"3409",-2.23927006956385
"3410",1.743712066503
"3411",-3.03777256004107
"3412",0.215907609176402
"3413",-3.54659314674816
"3414",1.82335081289417
"3415",1.70518076560725
"3416",4.29560696826695
"3417",-2.61935393793132
"3418",-1.02185587502929
"3419",1.37856342089701
"3420",2.60214961960787
"3421",0.808647122284577
"3422",4.03230841251049
"3423",-5.20597828560032
"3424",5.88601542016841
"3425",1.99344046170903
"3426",-3.28687188627667
"3427",4.03147616001635
"3428",1.27773085585279
"3429",1.95341792873008
"3430",-0.382886304224328
"3431",7.08393862661216
"3432",1.22056835089027
"3433",2.84656032184208
"3434",1.4656531771333
"3435",2.57379595326566
"3436",1.72834799760424
"3437",3.9962359496512
"3438",1.77561475461645
"3439",1.51402616077047
"3440",2.46474189383864
"3441",-1.95245547402947
"3442",-4.33626975391285
"3443",-2.45123260695527
"3444",0.424929223257301
"3445",0.645905347676919
"3446",-1.39466608370283
"3447",2.86416291156152
"3448",-2.06947957240511
"3449",-0.953695199023807
"3450",-4.68001652576697
"3451",3.43268129721413
"3452",-0.496944171792197
"3453",-3.39985026976902
"3454",-0.416512141178821
"3455",2.32432881983852
"3456",0.212473758660437
"3457",-0.210035179318609
"3458",0.477393880657969
"3459",-2.02407824290077
"3460",1.33610020481918
"3461",-1.13905358452235
"3462",-0.465559470366224
"3463",0.513358053915011
"3464",-2.01778640897747
"3465",1.73936602377281
"3466",-1.66002388864525
"3467",3.37852902385458
"3468",2.18702720566203
"3469",4.2581399092917
"3470",2.85544125636265
"3471",1.49130174553217
"3472",-1.19687091309434
"3473",3.81195607842218
"3474",-3.71130725904724
"3475",1.05563604320834
"3476",0.25936288429892
"3477",0.317044987212463
"3478",-0.287061998839952
"3479",4.90009017505772
"3480",-1.46699217599186
"3481",-4.69035841441367
"3482",-1.74881118757302
"3483",-1.7797565564851
"3484",3.82214423289558
"3485",6.10081612816855
"3486",0.395923279502732
"3487",0.455049938937507
"3488",-0.932593586485631
"3489",-0.702397478532639
"3490",0.267510845219948
"3491",5.25386450192334
"3492",0.911791267948206
"3493",-2.17343647209396
"3494",-1.2634257043886
"3495",0.852728190358492
"3496",3.3525952495644
"3497",1.76527357775581
"3498",-0.449691124013933
"3499",4.75979357763324
"3500",0.826353288157448
"3501",0.964258404003668
"3502",4.30075657155155
"3503",-2.99421087181598
"3504",0.270646817563909
"3505",0.768097903453683
"3506",-5.33063321188496
"3507",-0.439243187408814
"3508",2.79726886752771
"3509",-1.91304570764951
"3510",1.31588569520355
"3511",-1.23880479552777
"3512",-1.20838901830279
"3513",-1.89068221129704
"3514",2.14777567288284
"3515",2.08430667815522
"3516",2.19866397009187
"3517",-0.186910724769642
"3518",5.2072699819771
"3519",-0.286676627304197
"3520",-1.50900041645526
"3521",-0.899533191204956
"3522",1.81790762275168
"3523",1.81042122059382
"3524",-0.620141136289112
"3525",0.17458093339009
"3526",-1.09297142546979
"3527",1.35146452222808
"3528",1.91823065204807
"3529",0.020481528327676
"3530",3.53844465164163
"3531",-0.925827830821745
"3532",2.15951149670224
"3533",0.624824337854687
"3534",-2.40993551874132
"3535",-0.934525380800873
"3536",-3.24990054503013
"3537",-0.735653926947544
"3538",2.5752534224149
"3539",-1.01620076174687
"3540",2.39825756771425
"3541",1.1211353168027
"3542",0.987892906259794
"3543",-2.42378601291126
"3544",-0.108049009688558
"3545",1.08731698511675
"3546",-0.468700809420215
"3547",0.810188296214361
"3548",4.45517660195527
"3549",-0.785325772395494
"3550",0.117551572834889
"3551",1.33315247572271
"3552",4.02793018519778
"3553",-2.27900959526202
"3554",0.202701130239888
"3555",-2.64657403097363
"3556",1.24456037240796
"3557",2.04474255906665
"3558",0.843837272858575
"3559",3.26192734559002
"3560",-0.264205387010102
"3561",-0.784266152476001
"3562",-2.27948704766048
"3563",1.61626321823601
"3564",2.50397695590627
"3565",1.23041616407803
"3566",0.896034458326367
"3567",6.44570822654057
"3568",3.27393080189659
"3569",1.05499137228221
"3570",1.86596874593275
"3571",-1.45737780991411
"3572",2.29442080965655
"3573",3.55305777522437
"3574",0.255412610998472
"3575",3.61778948664099
"3576",1.16734226270718
"3577",3.24383955161311
"3578",1.95376946253125
"3579",-1.29506740026317
"3580",-0.00278586851274776
"3581",0.980579511745932
"3582",-0.755158606606625
"3583",1.81206555622968
"3584",1.89594568393988
"3585",-0.752568785598881
"3586",-0.572813636105183
"3587",0.580549456377501
"3588",1.41593922929146
"3589",-2.7049512893581
"3590",0.311335334071174
"3591",-0.745295833868077
"3592",1.47759417479924
"3593",-1.67894212579683
"3594",5.24398855721511
"3595",-3.93793526037965
"3596",1.60030245482467
"3597",0.185842912704699
"3598",0.45505254964869
"3599",1.09084683778171
"3600",2.27390799068783
"3601",3.98942432590647
"3602",0.677897666860677
"3603",2.22972434660137
"3604",1.23368232900739
"3605",1.63483273343574
"3606",0.170081205787216
"3607",6.42647696659369
"3608",3.11300191810706
"3609",2.4660443544789
"3610",0.0404525532129316
"3611",-0.576463646600765
"3612",0.236685193536961
"3613",2.6286753643621
"3614",-2.40099601432539
"3615",-0.417640743312273
"3616",1.43594720720201
"3617",1.45712608960498
"3618",1.77438150827376
"3619",-1.09146620223699
"3620",-3.74550900676939
"3621",2.0558718636728
"3622",1.50100429245287
"3623",-2.59412659731224
"3624",0.907981571095188
"3625",-2.54099069808009
"3626",-2.87633481735392
"3627",-0.102201758455734
"3628",-0.106416094156354
"3629",-1.39559623484452
"3630",-5.78659018414193
"3631",-0.28093163334374
"3632",0.970697584643835
"3633",6.76801756015217
"3634",2.91570733453598
"3635",-1.52537009885989
"3636",2.06635017221428
"3637",2.30399902913724
"3638",0.641568897460895
"3639",3.5953217885745
"3640",2.94866416348038
"3641",2.83486623976212
"3642",0.61479623068805
"3643",-3.4461754671349
"3644",0.506567848798756
"3645",-3.47055634716697
"3646",1.02103495609785
"3647",1.97023040578582
"3648",-0.315448824394967
"3649",0.258213046680766
"3650",-0.0833355769204696
"3651",0.483913820823208
"3652",0.860911925801074
"3653",0.250100131997925
"3654",-2.80517558906421
"3655",-2.92667352120644
"3656",-3.05408956041735
"3657",3.37856210359693
"3658",-2.77577623680909
"3659",1.32685037274559
"3660",-0.285367391427729
"3661",-0.30766399973533
"3662",-2.62701221162347
"3663",3.55530774670471
"3664",3.12234572688175
"3665",2.47134470673365
"3666",1.43061506636027
"3667",0.490322284614235
"3668",-2.65066936620393
"3669",3.29767345213899
"3670",1.42748817496064
"3671",4.8606475745393
"3672",0.448955113901899
"3673",-0.723637591331342
"3674",0.380613654100274
"3675",-2.38466872823195
"3676",2.42405803747801
"3677",1.21145255332048
"3678",-1.39840340405661
"3679",-1.59425754602418
"3680",0.726456979531196
"3681",1.08713072644219
"3682",2.01489309372637
"3683",-1.4635478634939
"3684",-1.62213585889607
"3685",-1.24384965099312
"3686",1.32125875283971
"3687",2.47134906456771
"3688",1.43968292782744
"3689",1.17623146124535
"3690",-2.04365287634878
"3691",-3.77865411520793
"3692",1.07787679951386
"3693",-3.59928062683461
"3694",0.26153740792401
"3695",0.110571117046125
"3696",1.79743902129753
"3697",2.0003382364738
"3698",-3.16710691165409
"3699",2.04318092912099
"3700",-1.05818588898605
"3701",0.975128703040933
"3702",-0.411620441627575
"3703",-1.41730460300346
"3704",-3.28462532824464
"3705",-3.07091880938629
"3706",1.93760113053207
"3707",-3.47951010891142
"3708",0.135060179753802
"3709",2.04577522341813
"3710",7.07497101078433
"3711",-2.00479415285595
"3712",3.15674557629264
"3713",2.44494076912205
"3714",2.09772018308685
"3715",0.222202452341342
"3716",-4.15652507775468
"3717",0.145718065731356
"3718",2.98839413741366
"3719",-0.425037003997703
"3720",-2.06324977101692
"3721",2.86864407162588
"3722",-1.72775090889225
"3723",5.71287175139908
"3724",-0.714735088727336
"3725",-2.48612989209509
"3726",-0.0679589092025439
"3727",1.37947158640677
"3728",0.0994476576629562
"3729",-5.31614052283982
"3730",1.60512774197996
"3731",1.87763930307569
"3732",-0.636434491540467
"3733",0.97051595279637
"3734",1.35701809228001
"3735",-0.155956670164383
"3736",4.34809218446918
"3737",2.04750226331931
"3738",-0.117504642498733
"3739",0.549913333675233
"3740",0.533721183615797
"3741",2.35824326777761
"3742",-2.42606796932975
"3743",-0.304291085153116
"3744",0.786916288689691
"3745",-2.64980386951868
"3746",-2.10617203405731
"3747",-0.485183241072515
"3748",4.84873168203712
"3749",3.424930841194
"3750",-0.451620660723552
"3751",-2.82034590083265
"3752",0.18643160903294
"3753",4.20037933676886
"3754",-2.21664048863521
"3755",0.346915070445943
"3756",-3.04703927322859
"3757",5.08787451508655
"3758",0.104487772838225
"3759",-2.19450250467941
"3760",3.95903549991782
"3761",2.38325006618951
"3762",0.0107177227544555
"3763",6.15912313745433
"3764",1.7094297385552
"3765",1.22716964524152
"3766",-1.50645890546285
"3767",1.73369497176271
"3768",0.278466079672543
"3769",-1.15245765469911
"3770",0.647771470165983
"3771",0.786370917865737
"3772",-0.0772306138578318
"3773",-0.785676427659074
"3774",-0.313061848067134
"3775",0.30988088557348
"3776",0.311075781210606
"3777",2.22895611880788
"3778",3.00421270402924
"3779",-0.544373684001621
"3780",-0.648213610902018
"3781",5.75926958612814
"3782",4.51461791824471
"3783",0.638402607027643
"3784",1.776251063718
"3785",-1.28282633352695
"3786",-2.10209838494006
"3787",1.20252365896769
"3788",0.200993832499496
"3789",4.02864264422773
"3790",-0.754244140394267
"3791",2.22970664897713
"3792",3.49415395173098
"3793",-0.547553209379686
"3794",-0.751824534015775
"3795",-1.88396912563882
"3796",0.301841548431295
"3797",3.06115591385749
"3798",4.35557592381536
"3799",-1.41973841334005
"3800",-1.68485967192197
"3801",3.01439611221634
"3802",4.14219706307701
"3803",1.22853191833839
"3804",2.78693619821784
"3805",-1.30338139927654
"3806",0.14168578826685
"3807",0.614989128745525
"3808",2.35233604261379
"3809",-0.89202695027745
"3810",1.12503296228953
"3811",-1.72361179723566
