"","x"
"2024",2.42374647585849
"2025",1.93232120308361
"2026",0.991133248285647
"2027",2.84016601614978
"2028",2.03145240466701
"2029",2.72330399674124
"2030",3.06378178297036
"2031",3.23890400815868
"2032",2.23339974628643
"2033",1.16581256569314
"2034",1.82646027653601
"2035",2.29080730932618
"2036",2.53934993172883
"2037",2.37705406310617
"2038",3.03969430892032
"2039",3.08264952926322
"2040",2.19399255137621
"2041",2.70952048222903
"2042",2.32477189105804
"2043",3.43283557901909
"2044",3.99024386752905
"2045",2.71245642347167
"2046",1.35054266627588
"2047",2.99172900753408
"2048",1.98126576495883
"2049",3.04758115312622
"2050",2.29680877442409
"2051",3.09686283204907
"2052",3.18865409462523
"2053",0.793969775307193
"2054",3.11624717416569
"2055",1.42262467770594
"2056",3.11559367203052
"2057",1.3465461055828
"2058",3.96585147760448
"2059",1.62626600491933
"2060",2.88717754629065
"2061",1.8328601298516
"2062",3.76811639787539
"2063",2.41926709704173
"2064",2.018400681846
"2065",2.33816174249834
"2066",2.04022842199419
"2067",2.35344232405687
"2068",2.60745967110953
"2069",3.80119360543547
"2070",2.99915249069314
"2071",2.23766230031393
"2072",3.1418404341898
"2073",2.55772135443366
"2074",2.48634292202028
"2075",1.60016157194959
"2076",1.55081594498963
"2077",2.13148979798612
"2078",1.95370601682471
"2079",2.1267032648586
"2080",2.41931497053286
"2081",1.33960684303797
"2082",3.03729492648351
"2083",3.32391312433128
"2084",2.03620186692919
"2085",3.11068231497105
"2086",4.61837480682753
"2087",3.75182330616012
"2088",2.44543212529773
"2089",2.31373333916091
"2090",2.96817440204622
"2091",2.57240621987424
"2092",1.65119443575953
"2093",1.63475065172554
"2094",1.78598266513585
"2095",3.88028045279102
"2096",0.927850443637556
"2097",2.39211536242988
"2098",2.72979703466725
"2099",2.05905890533181
"2100",2.31092851148944
"2101",2.51824562065115
"2102",3.71190608749433
"2103",2.28870991781706
"2104",2.72673637957219
"2105",3.64734428244968
"2106",2.09061517888098
"2107",2.85030246965814
"2108",2.55839527776299
"2109",3.05741710156982
"2110",2.78306201833748
"2111",2.64927181063655
"2112",3.20313241986294
"2113",3.83017504300716
"2114",2.11699959075781
"2115",2.80660157268327
"2116",3.13577859674846
"2117",2.46289627099367
"2118",2.31174898103842
"2119",2.18388348554818
"2120",2.03726473964372
"2121",2.98678734002704
"2122",3.52984261871486
"2123",3.62412244806907
"2124",2.2362818470746
"2125",3.25723785190068
"2126",1.89768118346333
"2127",1.64663096591286
"2128",3.25434986565785
"2129",2.93168929105583
"2130",1.7113451148087
"2131",2.5264242647803
"2132",2.64742277333789
"2133",3.5213117977043
"2134",2.14478787315942
"2135",3.03478111927946
"2136",2.99715749092222
"2137",2.1291896571482
"2138",3.51601199259762
"2139",2.26502566005981
"2140",2.38633691944472
"2141",1.7678167372229
"2142",2.75891056991319
"2143",2.75557442765494
"2144",2.40212674437214
"2145",1.76340100924218
"2146",3.76337612954293
"2147",3.67462007654558
"2148",2.05232607211192
"2149",2.28464202725683
"2150",2.12340175321016
"2151",3.54001273430047
"2152",3.12847940953245
"2153",3.51460997280248
"2154",1.95795930461614
"2155",2.97797624691932
"2156",4.56174571632688
"2157",2.46087740260898
"2158",4.02518936820438
"2159",2.98108622786819
"2160",3.30815946181049
"2161",2.15606621059511
"2162",1.93706588403037
"2163",2.07748368522651
"2164",1.81369261583724
"2165",2.63147714450019
"2166",3.4165127793937
"2167",2.42296549276513
"2168",2.32226886326292
"2169",2.24036598325649
"2170",4.24438847349324
"2171",3.4565074480312
"2172",3.38353920101041
"2173",3.51557762835809
"2174",2.31287324507595
"2175",2.24312786940941
"2176",2.96893819549754
"2177",3.36283237254429
"2178",1.58031936316257
"2179",2.55076692211657
"2180",2.78156021778755
"2181",3.41363575588986
"2182",2.03218728820246
"2183",1.48245037201442
"2184",1.92505932356474
"2185",2.11258526320297
"2186",3.50251518529997
"2187",2.37346426056484
"2188",2.08314768739665
"2189",3.0145251529942
"2190",3.59796654329974
"2191",3.61295824226064
"2192",4.76094479983846
"2193",3.47359629098477
"2194",1.66739597168685
"2195",2.57767097719336
"2196",2.98882523747484
"2197",0.445725978324069
"2198",1.82668319441863
"2199",2.23496091995289
"2200",2.45984537062951
"2201",3.21004865689675
"2202",1.88653906375728
"2203",2.74576366523313
"2204",3.18753902090433
"2205",2.70131799670702
"2206",1.73424746741793
"2207",3.46074819241937
"2208",2.08309825418471
"2209",1.55605189631462
"2210",2.59382772902167
"2211",2.62453511867635
"2212",2.83360181890779
"2213",1.7064938540121
"2214",2.81792150248435
"2215",2.72906434499475
"2216",3.53808869327864
"2217",2.07033544177578
"2218",3.61545999807106
"2219",2.35802850668248
"2220",4.17718799722565
"2221",1.96318076707366
"2222",3.71946461785865
"2223",2.14768971374087
"2224",1.91137744620532
"2225",2.6121221386412
"2226",2.09320006805363
"2227",2.74458958203633
"2228",3.552251956357
"2229",2.51092711795083
"2230",4.84487938197589
"2231",2.97933101506821
"2232",2.08595728762903
"2233",2.2808435798231
"2234",1.37312725894834
"2235",1.95826131217909
"2236",4.55936961438427
"2237",1.82104817631737
"2238",4.17860895781465
"2239",1.23729454100377
"2240",1.7441797689814
"2241",2.4141012375275
"2242",1.64758492982184
"2243",1.90395910439382
"2244",3.53641883369925
"2245",1.76003393669854
"2246",2.69989879523283
"2247",1.56062364607775
"2248",4.23199711850522
"2249",2.27281958448802
"2250",4.68068884902985
"2251",2.14587873154806
"2252",2.81788490324748
"2253",2.74879980563666
"2254",3.6194903070782
"2255",1.77623273946719
"2256",2.59261239935166
"2257",2.10380145199571
"2258",3.8383102236364
"2259",0.721118939794062
"2260",2.09079397418135
"2261",3.20890517399606
"2262",3.29200089855471
"2263",2.5374749560676
"2264",2.1769256861276
"2265",3.12968302947609
"2266",2.88790979712709
"2267",2.73458238519465
"2268",3.30352615377572
"2269",2.86020000948617
"2270",1.36721169230122
"2271",2.66977774921498
"2272",3.18109080107273
"2273",2.88797686525167
"2274",2.12085989828249
"2275",1.94195863532472
"2276",3.13710655188223
"2277",3.26076102855532
"2278",3.21947995972737
"2279",3.27582683798068
"2280",2.81620842802908
"2281",2.19591970224773
"2282",2.43264626144253
"2283",3.43683435223826
"2284",2.74896608958778
"2285",2.59769741261238
"2286",3.13420071068802
"2287",1.54414895910933
"2288",2.53183350002935
"2289",4.09620445555373
"2290",2.93643234205227
"2291",3.34792555747151
"2292",3.42898719563022
"2293",2.49141025486855
"2294",1.36608365449775
"2295",3.7727278442571
"2296",1.37199355067769
"2297",3.90015469218505
"2298",3.81218127105554
"2299",1.68167827464065
"2300",1.64224568060695
"2301",2.98224610420035
"2302",2.68925673402998
"2303",3.06519300404334
"2304",3.41210682907059
"2305",2.69846634558018
"2306",1.48817522175612
"2307",2.95678535500604
"2308",3.0397450437034
"2309",2.10054284947785
"2310",3.19359828010992
"2311",0.437592303884844
"2312",2.59564202010058
"2313",2.1023382075406
"2314",1.71047956403152
"2315",1.3270383451783
"2316",2.49772823633646
"2317",2.61602842048722
"2318",1.12037458685625
"2319",2.09745849696971
"2320",2.00581372829696
"2321",4.1030787628658
"2322",1.97636127652832
"2323",3.74834419852818
"2324",1.59714458456404
"2325",2.70043165897788
"2326",2.61808334374008
"2327",2.19024202883763
"2328",1.86506220808826
"2329",3.13762338730349
"2330",3.24409378679497
"2331",1.76740472242019
"2332",2.19315338428257
"2333",2.33372735945705
"2334",1.95386114151074
"2335",2.41478234430962
"2336",3.83990181521379
"2337",4.07520042891259
"2338",2.38790320066292
"2339",2.67736728755796
"2340",2.25404523456497
"2341",1.90984816254101
"2342",2.23036727328077
"2343",1.08342542042379
"2344",2.7906029275076
"2345",2.53506497347713
"2346",2.45060261784892
"2347",3.34623557636009
"2348",2.93815269072712
"2349",3.70911462083218
"2350",2.85188609655221
"2351",2.25302130395395
"2352",1.88189671403708
"2353",1.66028342002078
"2354",1.63099505935756
"2355",3.67259951439981
"2356",2.24861173783437
"2357",1.52577029201127
"2358",3.24010906667355
"2359",2.413262932396
"2360",2.41900449406146
"2361",3.51992422614497
"2362",2.94363170169209
"2363",2.25060130985375
"2364",2.29468686925178
"2365",2.69045933033242
"2366",2.06503350373982
"2367",2.35599488801402
"2368",2.39831915095393
"2369",4.36581400813765
"2370",2.57652904593465
"2371",2.16634011074894
"2372",2.31060246235375
"2373",3.11384051935316
"2374",2.94697288265531
"2375",2.85417829588472
"2376",1.56381475633569
"2377",2.37652656248526
"2378",2.2097439935183
"2379",2.96026033846346
"2380",2.04263579873959
"2381",3.51572382446572
"2382",2.73719569535735
"2383",1.80802243523542
"2384",2.71619684489169
"2385",1.89051693916769
"2386",3.48508185858118
"2387",3.30095567382296
"2388",2.17445905433394
"2389",3.72609865182759
"2390",3.2123312045342
"2391",3.01433901533507
"2392",2.10275494377196
"2393",1.76726302283466
"2394",2.92173453784925
"2395",3.34777259065184
"2396",2.59541693500817
"2397",2.29731365987973
"2398",3.48145834537824
"2399",2.94204621890222
"2400",1.34284838827846
"2401",1.64104847557102
"2402",3.18191952475186
"2403",2.77885030267163
"2404",1.5500182965058
"2405",1.78927878748599
"2406",3.03312877935398
"2407",2.12559192607137
"2408",2.22600848763636
"2409",2.61970604420584
"2410",2.76210360882607
"2411",2.86443413750346
"2412",2.42666779332772
"2413",2.03007253307777
"2414",4.01641919633068
"2415",2.90796626785817
"2416",2.73582361631054
"2417",2.0041830813184
"2418",3.93239593256319
"2419",3.62674623828706
"2420",3.41221369632668
"2421",3.35995703920366
"2422",3.11810173394362
"2423",1.8229053700906
"2424",2.36656461700806
"2425",2.77251474734054
"2426",3.52840497291227
"2427",2.6763158739337
"2428",1.82584263983637
"2429",3.56697143058317
"2430",1.72314539691994
"2431",2.26277455625641
"2432",2.70902828797159
"2433",2.62368598586798
"2434",2.11839186112081
"2435",1.75883748465389
"2436",2.22319838864208
"2437",3.14675906582833
"2438",3.00987733386847
"2439",2.96848836992859
"2440",2.65165572946406
"2441",2.81680332435019
"2442",3.48406274615886
"2443",3.12488661879359
"2444",3.37677711123145
"2445",3.81898689850321
"2446",2.39507446908937
"2447",3.63721976852699
"2448",2.73904790780247
"2449",1.66123514157473
"2450",4.00912630171966
"2451",2.12652826565489
"2452",3.16984985818859
"2453",2.48404146628328
"2454",3.49326296549664
"2455",3.15652604193229
"2456",4.44560378373853
"2457",3.12379782590073
"2458",2.14465611347161
"2459",2.8848729264871
"2460",2.78499427345807
"2461",2.71907325404382
"2462",2.05567984875085
"2463",3.48785742492858
"2464",2.51941574945734
"2465",3.29444139522235
"2466",2.56486140115805
"2467",2.97662995027877
"2468",1.75237537879625
"2469",2.81703173748118
"2470",1.73600267925596
"2471",3.01365276418292
"2472",2.32594533222425
"2473",3.0553180175952
"2474",1.77493698357836
"2475",2.37276452541526
"2476",3.03727482243029
"2477",3.46631147949299
"2478",2.75845597423978
"2479",1.89607719708275
"2480",3.25371554958345
"2481",3.37990145762753
"2482",2.59752064883931
"2483",3.66423842198582
"2484",2.59664874132923
"2485",3.45134412548582
"2486",2.10978242987379
"2487",3.0648025728616
"2488",3.14871839023204
"2489",2.54696865649211
"2490",2.61995733060599
"2491",1.80230500387058
"2492",2.33266662222592
"2493",2.57272573287072
"2494",3.56186195013633
"2495",3.33502616065783
"2496",3.40784698318906
"2497",2.84742259398367
"2498",2.53741534754579
"2499",2.79542641592364
"2500",3.44390420642074
"2501",1.02584628429846
"2502",2.56809869987701
"2503",2.61070838854837
"2504",2.90953320471666
"2505",2.51051539562805
"2506",1.47808440828989
"2507",1.97110028882702
"2508",3.48338467768609
"2509",2.74143979055448
"2510",2.60387290251044
"2511",3.33214228915457
"2512",1.80586247570882
"2513",2.00336583231652
"2514",1.68686751862865
"2515",2.58300292710324
"2516",3.06104226036457
"2517",2.37403135694197
"2518",2.03224083585805
"2519",1.62088493955449
"2520",2.78152298919491
"2521",2.26437982477452
"2522",2.41149561250124
"2523",2.61503444353408
"2524",3.36889609716081
"2525",1.63014881471478
"2526",2.10833356365405
"2527",1.52933995260039
"2528",2.6800402250053
"2529",2.59568469428307
"2530",2.46375238925769
"2531",4.43768349226058
"2532",2.75412124880622
"2533",2.07949690720563
"2534",3.09996926536662
"2535",3.02834543470258
"2536",3.21409362311519
"2537",2.98466587744087
"2538",1.95762523509473
"2539",3.1378125511414
"2540",3.40963922784829
"2541",2.82802442053425
"2542",4.00445010907689
"2543",3.8084947157652
"2544",1.85341540296673
"2545",2.46245181129667
"2546",3.73143658842054
"2547",2.58739832458692
"2548",2.94906574268677
"2549",2.30572877966509
"2550",2.74373030095262
"2551",3.1128811680208
"2552",3.46247837055257
"2553",2.72127110103983
"2554",1.25682790897092
"2555",2.54162024391795
"2556",3.31691557845783
"2557",2.33756185826186
"2558",2.25865090856315
"2559",2.45876656693771
"2560",1.60041082198942
"2561",2.86282141882881
"2562",3.36639486957026
"2563",1.50478774647489
"2564",2.96918798506643
"2565",1.81669548304052
"2566",2.70075712228987
"2567",2.12303974856361
"2568",2.55305640699672
"2569",3.83555512254477
"2570",2.69910353672156
"2571",2.57376606976295
"2572",2.08935400478741
"2573",3.04994884839711
"2574",3.54464178060639
"2575",3.27734917088732
"2576",3.55072162048771
"2577",2.0402925531333
"2578",1.88357533272373
"2579",3.12150979601875
"2580",2.52298064373837
"2581",2.1541702741098
"2582",2.64014629903827
"2583",2.73448929776798
"2584",1.76065022852415
"2585",2.64820327842694
"2586",1.7992621946295
"2587",2.84900953683562
"2588",2.20206086277025
"2589",3.08292509051207
"2590",1.80886565262082
"2591",3.77332614439823
"2592",2.64721552284531
"2593",3.40019548993563
"2594",3.06219431239527
"2595",3.26604911884517
"2596",4.02840317651352
"2597",2.04326069970423
"2598",3.28518602717248
"2599",3.2243501331375
"2600",2.94117094948829
"2601",2.70418995571974
"2602",2.27956459748293
"2603",1.13711872766058
"2604",3.37947287818851
"2605",3.17088924201073
"2606",1.6088002496756
"2607",2.66763453825978
"2608",2.21642154851672
"2609",3.14553965440482
"2610",1.98949127976799
"2611",4.57598561530061
"2612",2.58862146399732
"2613",1.81751500542538
"2614",2.88837164575844
"2615",2.01689519915962
"2616",2.78758761475557
"2617",2.87334286376684
"2618",3.04508539839237
"2619",3.13582942416197
"2620",2.77772372025455
"2621",3.0211586357788
"2622",4.26209900440117
"2623",1.8365965962785
"2624",2.7384662529614
"2625",2.7521385377399
"2626",2.87566432187733
"2627",1.48782761467387
"2628",1.14619840849131
"2629",3.43894557624839
"2630",1.60124186210524
"2631",2.94611898334265
"2632",3.41481287131378
"2633",3.28675932406149
"2634",2.10159558972628
"2635",3.01607255560566
"2636",2.40892395610946
"2637",2.9678609016145
"2638",3.49898120954681
"2639",2.62190300725323
"2640",1.53133075951858
"2641",2.49995685259478
"2642",3.09045394309207
"2643",2.37045757961349
"2644",3.70300722295428
"2645",3.37635053485108
"2646",3.88362298142913
"2647",3.24712166976899
"2648",1.80400502932179
"2649",2.51347790918043
"2650",3.65922779967657
"2651",2.22087656966048
"2652",1.71771718018977
"2653",3.23611344694683
"2654",2.68779636674122
"2655",2.33429223305839
"2656",3.57050620230344
"2657",2.6487622923015
"2658",3.3065083143042
"2659",2.3150029874777
"2660",2.17073434804398
"2661",3.35298797022519
"2662",2.9967684980401
"2663",2.82942863601201
"2664",2.49950366164495
"2665",2.87325728846392
"2666",3.49267065706633
"2667",2.37492961103857
"2668",2.73857725164819
"2669",2.15677864765694
"2670",2.6688937484082
"2671",3.24219912058674
"2672",1.56545196876934
"2673",2.13688510956982
"2674",2.07475490767246
"2675",2.90563107892099
"2676",2.43136532054223
"2677",1.69217779918228
"2678",1.05578547898731
"2679",2.21319022162616
"2680",2.33416875021477
"2681",1.31685311561523
"2682",2.54257198108947
"2683",2.26549127112029
"2684",3.40049211357999
"2685",3.73315086853319
"2686",3.45306606598915
"2687",4.11230076927984
"2688",2.22636508129822
"2689",3.84317418958963
"2690",2.98008721667432
"2691",2.89070334272184
"2692",1.95431826728657
"2693",1.94117889840438
"2694",3.63419917433659
"2695",2.70391033702284
"2696",2.09578203629513
"2697",3.26554439245449
"2698",2.80240156424402
"2699",1.55124595283031
"2700",3.67567137045015
"2701",2.5972835838844
"2702",2.50975857902452
"2703",2.416096442612
"2704",2.23257068373241
"2705",3.12374718685763
"2706",3.07975700561622
"2707",2.53913433834805
"2708",2.56329616115666
"2709",2.2782867528496
"2710",2.09775578085781
"2711",3.78159301393611
"2712",2.93913556773332
"2713",3.23534946072356
"2714",2.91065301142258
"2715",3.78141518368433
"2716",4.45211049538666
"2717",2.74322847990222
"2718",1.41947800927669
"2719",1.71709904950138
"2720",4.60571565766818
"2721",2.40869823358564
"2722",1.70208259250037
"2723",2.41849442819504
"2724",2.6953405824204
"2725",1.13430261170268
"2726",4.1525001819104
"2727",1.98741348522113
"2728",2.4676938156961
"2729",3.05649309530336
"2730",2.32776636238439
"2731",2.7338901596982
"2732",2.31682600542513
"2733",1.78607296395751
"2734",3.00933388865157
"2735",2.86540117324917
"2736",1.79878280634239
"2737",2.84774312272721
"2738",3.37456506628493
"2739",1.68071632693336
"2740",2.39005002568014
"2741",1.96229159254036
"2742",1.90816434649731
"2743",2.70240807636974
"2744",1.8601252074371
"2745",3.48152047190778
"2746",3.24532589267769
"2747",3.88561751356375
"2748",2.0271908524782
"2749",3.63248444643553
"2750",2.72432882928454
"2751",3.07708835850545
"2752",2.17366658327842
"2753",1.95462165624263
"2754",1.82070902949292
"2755",2.99676115111949
"2756",2.62915045688499
"2757",3.3241456261144
"2758",2.63874024226107
"2759",3.44041810842182
"2760",1.86481997670434
"2761",2.02564117717187
"2762",3.48954851454698
"2763",3.54556999915177
"2764",2.46254189986936
"2765",2.3722597689041
"2766",2.49132380551317
"2767",1.69054241116676
"2768",3.67325848355481
"2769",1.60777605907933
"2770",2.18591932168123
"2771",1.62387750317337
"2772",2.844474717439
"2773",2.10842932410808
"2774",4.14580091245779
"2775",3.18019578968957
"2776",2.08031805123051
"2777",1.83902858708777
"2778",3.84338480807237
"2779",2.69680068616239
"2780",2.43260337269087
"2781",4.08195363329304
"2782",2.77047084499883
"2783",3.36001056625474
"2784",2.27547938677416
"2785",3.27760484921474
"2786",2.08330386609113
"2787",3.49662243830741
"2788",2.98891972773667
"2789",2.18116984365002
"2790",2.46186629308782
"2791",1.96723727357122
"2792",2.83949536099728
"2793",2.27500680904609
"2794",3.65358172913532
"2795",2.94758966349494
"2796",1.64453435152281
"2797",2.56592851226454
"2798",1.84548938556284
"2799",1.71565614668209
"2800",2.11250908928592
"2801",3.11705266586149
"2802",2.80995372373643
"2803",2.85758602601002
"2804",2.97451620303804
"2805",2.4848306152898
"2806",1.01406630078742
"2807",2.72382066142117
"2808",2.85753229904388
"2809",2.41956330071475
"2810",3.710607274374
"2811",0.898248530916941
"2812",2.25801896826996
"2813",2.98550946400053
"2814",4.15476046112974
"2815",2.71178542342983
"2816",2.3663388338653
"2817",2.14570083961077
"2818",2.96546608919418
"2819",1.52843031781967
"2820",2.57206126133012
"2821",1.75546310541245
"2822",2.39098072896833
"2823",2.35539733062319
"2824",4.14439574755199
"2825",3.09536839612084
"2826",1.93694032605824
"2827",1.71930774052189
"2828",2.34344347667582
"2829",1.79125883004994
"2830",2.89371065203164
"2831",2.96470507752173
"2832",2.91820486780762
"2833",3.65785678285132
"2834",2.03496512833518
"2835",3.69306993163826
"2836",3.98784301952522
"2837",3.10621647865772
"2838",2.79772282953634
"2839",2.31022770941569
"2840",0.692128610129783
"2841",3.14244293942968
"2842",3.38316827811409
"2843",2.98809610638854
"2844",3.40603394137099
"2845",3.83808577589508
"2846",2.88507570628903
"2847",1.0653668992083
"2848",3.33706136054367
"2849",2.87570281448615
"2850",3.61974810347259
"2851",3.41985935581556
"2852",3.62718502107645
"2853",3.7541646714637
"2854",2.22347002226627
"2855",2.77723595560869
"2856",1.8723734789318
"2857",2.99230381170106
"2858",3.66804329182482
"2859",1.60033840850284
"2860",4.24252347381589
"2861",3.0255771952267
"2862",2.65873943143845
"2863",3.06621097128268
"2864",2.53095559563257
"2865",1.99759244043943
"2866",3.65074796352051
"2867",4.02407139289787
"2868",1.56814300296659
"2869",1.6847611097239
"2870",2.49929118571981
"2871",1.90160077309537
"2872",3.15198395665839
"2873",2.9764266899583
"2874",1.80010759970212
"2875",1.87942959498776
"2876",2.99880440339958
"2877",2.23180105223608
"2878",2.33629882540626
"2879",1.76523398326015
"2880",3.66065538552785
"2881",2.36102876846813
"2882",2.22903955086001
"2883",2.06343887878755
"2884",2.4070420529791
"2885",3.48660670875678
"2886",2.86785185160935
"2887",2.23785880057117
"2888",2.66976572770923
"2889",3.13835301018696
"2890",0.744136517652871
"2891",2.48841982107773
"2892",3.26248250708618
"2893",2.6909478948466
"2894",1.95994021130596
"2895",3.46896782690652
"2896",3.49853949480993
"2897",1.97323675950272
"2898",2.119834316184
"2899",3.88410366366614
"2900",4.42975152901626
"2901",2.43920254817033
"2902",2.02759206689716
"2903",1.75559783947426
"2904",3.0367107709917
"2905",2.45919362677359
"2906",2.94041118539937
"2907",3.16550755273798
"2908",3.10958288866652
"2909",3.68326904654953
"2910",3.7711475846652
"2911",3.01665884194585
"2912",3.1617580108151
"2913",2.56016887775795
"2914",2.2613284039385
"2915",3.02173363512986
"2916",2.55572942948263
"2917",2.92868370103468
"2918",4.23759897712973
"2919",2.00339511449456
"2920",2.38041208460363
"2921",2.1204364270409
"2922",0.759010293234732
"2923",2.35956444739644
"2924",2.7301669277504
"2925",2.13942689058375
"2926",4.57575280237396
"2927",2.01483455485688
"2928",4.17731349359346
"2929",2.5011765727592
"2930",2.3479112326198
"2931",3.08948145617982
"2932",2.00024892713674
"2933",1.94369014832963
"2934",0.579739118709509
"2935",2.49309299527387
"2936",3.09690225529429
"2937",2.67712836177508
"2938",3.13843564675216
"2939",3.48085390090846
"2940",2.47569993670866
"2941",3.24154070119762
"2942",3.22932205445595
"2943",1.77660179231244
"2944",2.99852996730594
"2945",1.76313356649266
"2946",2.41121027869828
"2947",2.82650956496768
"2948",3.10603344991429
"2949",2.53947377242547
"2950",1.77989837297465
"2951",4.65012875772751
"2952",3.00537132984119
"2953",3.31110898703898
"2954",1.94658928670282
"2955",1.52313778396242
"2956",3.41682292094792
"2957",1.99941711377896
"2958",1.21547996446386
"2959",2.94672061445218
"2960",3.42704324390245
"2961",2.59423662985051
"2962",3.53810330042732
"2963",3.98193704828791
"2964",2.24572106319231
"2965",2.82399763531326
"2966",2.09050974866277
"2967",2.81860257392707
"2968",2.64916824105555
"2969",2.48881069689427
"2970",2.68398162577251
"2971",3.70511248682106
"2972",3.18145865611907
"2973",3.38964112743995
"2974",2.02660124455458
"2975",4.32407277721761
"2976",4.11380350177162
"2977",2.5961580218605
"2978",2.53233516732385
"2979",2.33296470455349
"2980",3.11521600141318
"2981",2.76813298918744
"2982",2.47486508927563
"2983",3.54377353361719
"2984",2.80398764223118
"2985",2.45717419639363
"2986",2.48687569374106
"2987",3.30303935700341
"2988",2.75538462747988
"2989",3.54580618481908
"2990",2.9957698165206
"2991",2.06406200451499
"2992",3.05272400411777
"2993",2.60194998001264
"2994",2.69962820451541
"2995",3.81748608190529
"2996",2.48442051976957
"2997",2.72683410577213
"2998",2.23440551548967
"2999",1.6708420300545
"3000",3.31966988997462
"3001",2.26507928913075
"3002",3.43177466958592
"3003",3.39719520429588
"3004",2.95312955559416
"3005",2.87991713150531
"3006",2.85441918313776
"3007",3.06984044493233
"3008",3.40652337134166
"3009",4.44536898449826
"3010",2.14107349134069
"3011",2.33639409460647
"3012",2.81646220571482
"3013",2.33530376630237
"3014",2.68344508791642
"3015",1.83121371571893
"3016",4.24830986550183
"3017",1.43331758076511
"3018",2.2409820519892
"3019",2.86606484430188
"3020",3.00572798264492
"3021",2.49284124761155
"3022",1.87019761666625
"3023",3.77611411107591
"3024",2.19072078483081
"3025",2.5947096583109
"3026",2.05915302912553
"3027",2.26698954732965
"3028",1.45114985755119
"3029",1.68978509736771
"3030",2.37837698220717
"3031",3.0083731407872
"3032",3.05042927898438
"3033",1.69617782720057
"3034",2.4175973317256
"3035",2.13861440706213
"3036",2.89573618436471
"3037",2.74844436054889
"3038",1.66435679876949
"3039",1.67898164162434
"3040",1.94463648546743
"3041",2.20347290829135
"3042",2.80058824832923
"3043",2.31285516406535
"3044",3.07630293458052
"3045",1.95841041709801
"3046",2.99257052442175
"3047",2.53974745069466
"3048",2.63390923490998
"3049",2.30721210855114
"3050",2.38733231957606
"3051",2.38965491352603
"3052",0.570116265815468
"3053",3.20962462045774
"3054",4.78452490063896
"3055",3.03749468076574
"3056",2.24174545587684
"3057",3.06258445057271
"3058",2.58040097416706
"3059",1.47040350283685
"3060",1.79159873451273
"3061",3.62849526451295
"3062",2.6651965869185
"3063",2.53639261144329
"3064",3.35971319553362
"3065",2.56586185434425
"3066",3.32279297089652
"3067",2.11519647167636
"3068",1.9626579906659
"3069",2.67487152568475
"3070",2.30178856356828
"3071",3.41556600847763
"3072",2.32681414626278
"3073",2.6820084789262
"3074",1.91114373084662
"3075",1.62087799439013
"3076",2.95522349555848
"3077",2.65260433316877
"3078",3.0056061513774
"3079",3.3082993628329
"3080",3.08276098924209
"3081",2.58846347827151
"3082",3.99169576010396
"3083",2.04233841730148
"3084",2.89912813536304
"3085",3.88845390826299
"3086",2.42009002205654
"3087",3.67626480435668
"3088",3.75139314946564
"3089",2.84540645133852
"3090",1.37806196206356
"3091",2.99613130626265
"3092",3.1453744324157
"3093",1.67038434718377
"3094",3.7598771790994
"3095",1.68007471351204
"3096",0.600670394732322
"3097",2.05246745984363
"3098",2.35793514375902
"3099",2.32581007002151
"3100",2.38728578361628
"3101",3.62580286313624
"3102",2.78801249634509
"3103",2.22619535273392
"3104",4.16402157476566
"3105",0.588764332520608
"3106",1.0430719633435
"3107",3.08154377411659
"3108",2.48655811254392
"3109",2.76051343217163
"3110",2.77455202445672
"3111",3.1324171664555
"3112",2.71858410973264
"3113",3.42242412300633
"3114",2.71422837605575
"3115",3.07170556435183
"3116",3.13121046941701
"3117",2.38285593300464
"3118",3.12512214762201
"3119",2.3106155286709
"3120",2.49592028708054
"3121",4.0639188933912
"3122",2.70532846928585
"3123",3.32371940764712
"3124",3.83440085954734
"3125",2.142869322819
"3126",1.91854581044902
"3127",3.00779366635142
"3128",3.72619298504788
"3129",2.89734557580059
"3130",2.8225411418796
"3131",2.15608745097988
"3132",1.37017467153583
"3133",1.86361688384344
"3134",3.13897173988712
"3135",2.59856312815864
"3136",2.65504792721086
"3137",3.26470033835402
"3138",3.62713711606051
"3139",3.05161574827922
"3140",3.66331450899161
"3141",2.35277875935245
"3142",3.3512992048628
"3143",2.90695041957571
"3144",3.63851102026334
"3145",3.09348552683693
"3146",3.78977761528446
"3147",3.04834890257488
"3148",2.77134352695182
"3149",2.79143842928665
"3150",1.24157558521582
"3151",2.34186746272743
"3152",3.90831202170216
"3153",2.7422535240539
"3154",2.65637573117102
"3155",2.65206415525092
"3156",2.29418694585323
"3157",1.59881092900003
"3158",2.68750388744054
"3159",2.4315678151053
"3160",1.44327509664504
"3161",1.75576440451388
"3162",4.03450833563642
"3163",2.91999683637775
"3164",2.32277648795909
"3165",2.97518777263029
"3166",2.27236623110893
"3167",0.853746885324656
"3168",0.923197376672702
"3169",2.37164019754901
"3170",2.28890174797174
"3171",1.63772105023457
"3172",3.11053525147945
"3173",3.58055702453048
"3174",2.68760783728441
"3175",2.50524516912122
"3176",3.09562958794589
"3177",2.46368829753906
"3178",1.85510268810891
"3179",4.01215754540958
"3180",2.18751579765902
"3181",2.85158305267973
"3182",3.21399750495422
"3183",2.9889595077977
"3184",2.30733374675602
"3185",3.17035680465405
"3186",3.13626417800748
"3187",4.76372657296599
"3188",2.62559468912448
"3189",1.8231778440376
