"","x"
"2477",-0.615571209867179
"2478",-1.10872861734945
"2479",2.79834077527502
"2480",1.00377604817345
"2481",2.6736787115103
"2482",0.413062691309199
"2483",1.15208814532419
"2484",0.597649958696997
"2485",-1.48486178201892
"2486",0.458918889997391
"2487",1.95390875424606
"2488",-1.17395585015936
"2489",-1.25658390525642
"2490",6.23260337298717
"2491",0.594551325888172
"2492",1.32417979988916
"2493",1.73051891032991
"2494",-4.32545562044149
"2495",-0.661233946128224
"2496",-1.55806456350459
"2497",-1.2498473404675
"2498",5.55655536337106
"2499",4.01668634039948
"2500",-2.0703798014616
"2501",2.24498153665427
"2502",1.02991459547741
"2503",-4.8975984126306
"2504",-4.75851538652591
"2505",6.37922754062273
"2506",0.605171236784167
"2507",0.285136871767497
"2508",3.08527612950977
"2509",-0.235538337670122
"2510",-0.493908790445892
"2511",1.98910182427811
"2512",2.67361324308116
"2513",2.76277981816255
"2514",0.291325157254786
"2515",-1.14487456421967
"2516",-1.69889666720198
"2517",2.92198826166725
"2518",3.20668822576192
"2519",-0.381869307063434
"2520",2.31878366607434
"2521",3.84845227560246
"2522",-2.01415627840124
"2523",-2.53521098905942
"2524",0.0413490234131966
"2525",1.37535088863183
"2526",0.862121206677113
"2527",1.98397695304974
"2528",2.88715417076377
"2529",1.00364669482856
"2530",1.26367639876038
"2531",0.0331748639090006
"2532",0.685232113858659
"2533",1.03119614903335
"2534",5.2806694826524
"2535",-1.24887377211783
"2536",2.71762890716925
"2537",2.14614144978679
"2538",1.01845560229197
"2539",-1.48842104624262
"2540",3.39970602970849
"2541",-0.96203741082621
"2542",1.93869508208374
"2543",-1.21137299313001
"2544",-1.29911181627094
"2545",-2.5386855822645
"2546",2.28251134619494
"2547",4.17780717637392
"2548",0.455639921723007
"2549",1.55767397191975
"2550",-0.407066012471301
"2551",5.06319149383031
"2552",3.87486778742465
"2553",1.8724889657534
"2554",2.94616743544274
"2555",-1.64150566931405
"2556",-0.774244670757324
"2557",2.51023793283374
"2558",-2.14725196546811
"2559",0.00480640053967329
"2560",0.834478544359764
"2561",0.223235640360016
"2562",-0.506411364155679
"2563",-0.7076443924154
"2564",3.16537331024063
"2565",-0.340973866173463
"2566",2.56999972878712
"2567",-1.96710771606315
"2568",-0.732281672715077
"2569",2.23545129957833
"2570",4.66330816340834
"2571",0.261170747326515
"2572",-2.08206378565122
"2573",2.41692400257218
"2574",0.206850543124856
"2575",-0.658608903521983
"2576",-0.332426447544365
"2577",-0.0709992699179716
"2578",0.94076172136049
"2579",1.6374373327134
"2580",-0.374861082102564
"2581",1.45819924395961
"2582",1.76288453165252
"2583",-0.840328733991245
"2584",3.15152885552313
"2585",-3.29622009457108
"2586",-2.27136524600055
"2587",-1.25630680831455
"2588",2.99201891271899
"2589",6.15008460216522
"2590",0.800415220746134
"2591",1.84008038564766
"2592",1.33305410024834
"2593",-0.503737622837527
"2594",1.14044601381579
"2595",1.28727542296143
"2596",-5.45505613504783
"2597",0.830471658255096
"2598",-3.13967091727988
"2599",-1.14769043615379
"2600",1.50691305016257
"2601",3.16392024370515
"2602",-1.49196199410892
"2603",3.02396600144516
"2604",0.883465976350228
"2605",3.66789327093367
"2606",1.24071147983532
"2607",1.51138565340718
"2608",-1.99123449850081
"2609",-0.0518451471855332
"2610",0.738075037252669
"2611",1.06954317956398
"2612",-1.72028314734206
"2613",-3.07592157742182
"2614",-0.5865393978508
"2615",-0.395325849762308
"2616",1.18469229611827
"2617",0.508713140739117
"2618",-1.99291586156296
"2619",2.89602582580572
"2620",0.88442190165298
"2621",1.97272723734288
"2622",2.35941489505295
"2623",2.97757873102479
"2624",1.23007462027004
"2625",-0.478452695339233
"2626",0.359574411167738
"2627",-4.61143201200545
"2628",-1.38740718411897
"2629",6.77577299922591
"2630",0.0183294374621918
"2631",0.556201878518155
"2632",3.63566136816857
"2633",-0.565150165740663
"2634",0.0434821567352754
"2635",-1.62828334355602
"2636",0.662383655476722
"2637",-1.53783345342775
"2638",4.4426266908787
"2639",-0.296695690670366
"2640",-0.486813748729767
"2641",1.13054200799743
"2642",1.6356328385965
"2643",-0.349077369115017
"2644",3.3657584701203
"2645",3.34478632372684
"2646",1.97118622849444
"2647",0.832656795274122
"2648",3.16329317819896
"2649",1.38796140915787
"2650",-1.1320333017422
"2651",1.21862176424565
"2652",-2.23015456012575
"2653",4.17557790738893
"2654",-2.66272170258331
"2655",2.86183750709052
"2656",1.30975452056255
"2657",-2.67822345869404
"2658",3.0739087626812
"2659",-1.48244942170612
"2660",0.217289309162019
"2661",2.12881008343498
"2662",3.25310748873149
"2663",-2.64042144338207
"2664",1.1511322554088
"2665",-3.84974062952807
"2666",0.684976644751474
"2667",0.132424852855316
"2668",-0.449383415395948
"2669",2.71653760239557
"2670",0.122165063571362
"2671",1.64504087647929
"2672",1.24654828336928
"2673",4.2710824939665
"2674",1.91350484336377
"2675",0.138637316996424
"2676",3.38435564636914
"2677",-0.918456715947436
"2678",3.31590742938299
"2679",0.549090960343071
"2680",1.48246322465718
"2681",-1.66676767284396
"2682",-0.325299363555586
"2683",0.718960365600102
"2684",3.90715645531845
"2685",-3.0519261475527
"2686",4.01439537683504
"2687",-1.42499651869092
"2688",-0.346889285552842
"2689",0.998752699509796
"2690",-0.0729725603183455
"2691",-1.66838371684276
"2692",-1.29011138121628
"2693",-3.94260018258218
"2694",1.54033319314746
"2695",0.169418222559501
"2696",1.18436523295146
"2697",0.759589153013376
"2698",0.329341528467793
"2699",-0.395130848694843
"2700",-1.87851452256429
"2701",0.0108352562176481
"2702",2.56563489463031
"2703",-0.0366013413063579
"2704",0.0710749898239245
"2705",0.291747219682412
"2706",0.894244276828249
"2707",1.1388063773352
"2708",2.04739486294091
"2709",0.00590538568962806
"2710",-4.78682795002895
"2711",1.77725968338477
"2712",0.286428236974312
"2713",-2.45872253840178
"2714",5.00839835534708
"2715",-0.230351922690334
"2716",6.21178006703442
"2717",1.70286765186766
"2718",3.18548836514239
"2719",2.39801921812982
"2720",2.15618947649855
"2721",0.30811590674135
"2722",3.9971057404151
"2723",2.1345453623657
"2724",5.14608500125142
"2725",-2.46276003332877
"2726",0.562037030042031
"2727",-0.603388667642637
"2728",1.64394846117986
"2729",1.92696039041379
"2730",-1.19432486810744
"2731",0.598801107488437
"2732",2.18416981547084
"2733",0.623841441165098
"2734",1.55801304550143
"2735",2.43374147533688
"2736",-0.223810704166928
"2737",-0.524277308783513
"2738",3.27434383867193
"2739",-1.47140853019381
"2740",0.971448916516012
"2741",3.08166834638422
"2742",3.15070958241541
"2743",0.10244411898012
"2744",0.593425040888875
"2745",1.68868113778135
"2746",0.327321345950134
"2747",-1.55635200697341
"2748",1.53350231981157
"2749",-0.957247591589895
"2750",0.805426810012839
"2751",2.32117988018824
"2752",-2.80643789489219
"2753",-0.963451560274507
"2754",0.448109447728805
"2755",-4.64476928933613
"2756",2.02532216505098
"2757",4.90978744230067
"2758",-3.07336763639107
"2759",1.71878001235926
"2760",2.99167061590357
"2761",0.607110329555536
"2762",0.973308029471118
"2763",1.12379986529355
"2764",-1.88257951965292
"2765",0.964616122124347
"2766",-2.82862489184035
"2767",-2.66744539489166
"2768",3.67341308640634
"2769",-3.23728719475768
"2770",0.88055957701149
"2771",0.596735832168743
"2772",3.68590322970988
"2773",-2.08381522923353
"2774",-1.92592903497235
"2775",3.19371521942083
"2776",1.4168697775633
"2777",1.22008603975313
"2778",2.09647919781758
"2779",0.970340966124001
"2780",-1.39946148981601
"2781",1.44967371006404
"2782",0.0405686144218906
"2783",0.539842753125169
"2784",0.997260649886356
"2785",1.4593496666283
"2786",-4.15643505457651
"2787",-0.43127565646604
"2788",0.773087214363853
"2789",-1.89009309117224
"2790",-2.58946146896613
"2791",-0.794986195365897
"2792",2.09854355762659
"2793",4.25468183621822
"2794",1.6253276694745
"2795",0.632608256483121
"2796",-1.34092995964569
"2797",1.46125389693877
"2798",-0.992523702368585
"2799",1.10690324033627
"2800",5.52969523909693
"2801",1.92971862748644
"2802",1.06839507575705
"2803",1.61191066835367
"2804",-2.49722135190575
"2805",3.3862668966729
"2806",1.92708545559157
"2807",1.56813720352538
"2808",2.04106179104669
"2809",-1.34850241428879
"2810",-3.08560151459755
"2811",5.25650325903995
"2812",1.50022045001069
"2813",4.39685201443775
"2814",-0.191600873649404
"2815",1.52746639775198
"2816",-1.15294468069755
"2817",3.46353885324749
"2818",0.687582614476768
"2819",-4.86566450766448
"2820",2.02109779431825
"2821",1.08568002989309
"2822",0.453122757704264
"2823",0.645109125958041
"2824",1.44072004781426
"2825",-0.780869672252707
"2826",-1.84417139546769
"2827",0.0525359850106955
"2828",2.98416874982603
"2829",0.396785612421142
"2830",2.9676831253921
"2831",0.255762626036172
"2832",0.296398707280812
"2833",2.89921175077476
"2834",-1.03216132586487
"2835",1.70304810859091
"2836",2.93176778530849
"2837",1.54290009075733
"2838",-2.73915543284784
"2839",0.48875777558658
"2840",-1.85102267553825
"2841",-0.600956834646665
"2842",1.00411496503005
"2843",-3.04335635921226
"2844",1.4955146896617
"2845",-0.236537763377974
"2846",1.4414229572305
"2847",1.40314625309708
"2848",0.778036147949195
"2849",1.20527413369042
"2850",1.8854911003433
"2851",-2.62986752387522
"2852",3.74436434330397
"2853",3.1991464746132
"2854",3.67919202051901
"2855",0.996616737516569
"2856",-1.206161252356
"2857",1.12228408643087
"2858",4.05343089496192
"2859",1.96230058274484
"2860",0.540407221142323
"2861",6.23213358159666
"2862",2.60386744754514
"2863",2.11669971717892
"2864",-2.71787690577969
"2865",3.20487568444647
"2866",-0.35029529821397
"2867",-4.3460700760889
"2868",-2.44258604032883
"2869",2.38445440329865
"2870",1.47683752286957
"2871",1.56470052202898
"2872",4.45250989710421
"2873",2.50009226005307
"2874",3.34367211131615
"2875",1.01563314839435
"2876",2.07680224633991
"2877",-0.79336090769905
"2878",3.34330156272433
"2879",-1.74298542838056
"2880",-0.304507009035099
"2881",2.0958702901606
"2882",1.48666428996577
"2883",-3.52608326286493
"2884",-0.200615299887283
"2885",3.63233917795726
"2886",-1.32839312818751
"2887",0.408310883421458
"2888",4.25374792394431
"2889",0.648453238846755
"2890",4.22919576962053
"2891",3.29070729434071
"2892",-0.475395515646708
"2893",-1.57132012220376
"2894",1.24312846438562
"2895",-3.25339030512996
"2896",2.77020358549918
"2897",3.12131908411907
"2898",5.38844741443351
"2899",1.14112236996202
"2900",5.5930401317077
"2901",3.07371984162179
"2902",1.255652166252
"2903",-1.22774918149232
"2904",2.28371520933163
"2905",2.18540184611173
"2906",1.77317538110146
"2907",-4.30090339513057
"2908",5.76619146864309
"2909",3.48486191782227
"2910",3.59452017741146
"2911",0.29894095197507
"2912",3.12089706305088
"2913",1.26786454343363
"2914",-0.0929178386316223
"2915",-2.57304590787574
"2916",0.0637958653481046
"2917",-1.57909753271719
"2918",-2.40089530441015
"2919",-1.25989984779411
"2920",1.98314656445065
"2921",2.54999374382571
"2922",-1.013190831708
"2923",-0.421659890594631
"2924",1.74470289461135
"2925",1.74901996102252
"2926",-1.04800648549503
"2927",0.634755984293563
"2928",0.772193057199628
"2929",0.868984504818334
"2930",1.09975790543936
"2931",3.77501403566061
"2932",-0.253508771515899
"2933",1.58538778093854
"2934",-0.425118102821623
"2935",1.35003895164833
"2936",4.38443876370289
"2937",-0.193765916246746
"2938",4.50838984779212
"2939",0.643219676262274
"2940",-0.930701867615673
"2941",0.296315558202629
"2942",0.544129920984729
"2943",0.696400835048212
"2944",3.44736429228717
"2945",3.14031248272837
"2946",0.703678914976423
"2947",-1.55572764306217
"2948",-2.28890075067987
"2949",1.76750326259505
"2950",3.10321081039275
"2951",1.62727990721703
"2952",1.11320018631667
"2953",2.91223911207982
"2954",-1.97084570560226
"2955",-0.55813939214419
"2956",-0.298197861684408
"2957",0.643024108185074
"2958",-0.745362659488532
"2959",-1.38558831714534
"2960",1.37741077908968
"2961",1.22748258262883
"2962",-0.394203995115701
"2963",2.73482805425781
"2964",2.00874389427589
"2965",3.52657822338886
"2966",-2.02024105514513
"2967",-0.80958596419867
"2968",-1.8467063500879
"2969",1.53894282019372
"2970",2.30343276121482
"2971",2.18148071787144
"2972",3.09037038509675
"2973",-1.27581237198572
"2974",0.532351612365692
"2975",0.645455317130485
"2976",3.40816225529925
"2977",3.52745010684477
"2978",-2.24392719458465
"2979",5.28824406806706
"2980",-0.240547684928181
"2981",0.484343114714889
"2982",2.05297822487749
"2983",-2.88369916591011
"2984",4.34817359262933
"2985",3.33283545846166
"2986",5.30162224691376
"2987",-1.45096269467922
"2988",2.71608938860539
"2989",-0.901237502268232
"2990",3.00903167484775
"2991",0.789968768011751
"2992",0.119847004265358
"2993",2.19819485216064
"2994",-1.19955310828319
"2995",-1.03554615684565
"2996",-4.03057702916022
"2997",2.70566618132211
"2998",1.2695764930476
"2999",2.34612046287707
"3000",2.53773084883968
"3001",-1.84017417969472
"3002",-3.4011490171512
"3003",3.29326640368507
"3004",-0.795913356704944
"3005",3.22596472173616
"3006",1.78271433769703
"3007",4.0488210437804
"3008",-0.202643051164229
"3009",-0.961880103557698
"3010",-0.533500345871164
"3011",0.119602121943223
"3012",0.287312367459506
"3013",1.24302327212608
"3014",0.446869713987701
"3015",1.67139530641707
"3016",0.187463588961778
"3017",2.00387718245196
"3018",0.12682103393697
"3019",3.7160667976396
"3020",0.450850860090242
"3021",2.88696590537208
"3022",-1.68191706392341
"3023",2.18640961576738
"3024",-2.10072523634073
"3025",-1.21267213839116
"3026",0.0911801479394656
"3027",-0.868120249040862
"3028",0.397689774842459
"3029",1.14305838775406
"3030",-0.470079704078741
"3031",1.47541347670902
"3032",1.22803994695857
"3033",-1.24071040167282
"3034",-2.11247869681561
"3035",-2.40215174937663
"3036",-1.14480851668904
"3037",2.98917138540745
"3038",0.13848447200256
"3039",0.371781681265739
"3040",2.73082929394728
"3041",2.16755874677273
"3042",-3.01425436357701
"3043",2.0633187182788
"3044",0.821077975383019
"3045",-0.627476846502893
"3046",-1.82327930006088
"3047",4.39029052258062
"3048",3.1184084555589
"3049",-3.13934482204604
"3050",1.60135107656804
"3051",1.37340775597477
"3052",0.479163365459139
"3053",-2.03490271653163
"3054",5.85839999433363
"3055",-0.529701874775223
"3056",-0.904369050141521
"3057",4.0643966490716
"3058",0.155921297109435
"3059",0.85274922238704
"3060",5.42937944114496
"3061",-0.246769120303076
"3062",2.47358978554601
"3063",-0.128312695628238
"3064",0.835074624632475
"3065",0.109931030459101
"3066",-1.32164517961579
"3067",-1.0821203025445
"3068",-2.08988940898379
"3069",0.542387841528573
"3070",1.99449225259161
"3071",2.51950709756402
"3072",-0.366749929609672
"3073",2.36665602026815
"3074",-1.97151380299078
"3075",4.36950362344501
"3076",1.73736241781499
"3077",3.45983532703123
"3078",1.89833408219614
"3079",1.60516456133808
"3080",-3.90594955758637
"3081",0.911709612830566
"3082",-5.36774966816843
"3083",2.74127310765361
"3084",2.2129295726915
"3085",0.822063268085133
"3086",-0.104042427147527
"3087",1.59401492056133
"3088",-1.92161778657077
"3089",3.62660249646486
"3090",1.08963981347894
"3091",1.63862673179015
"3092",-0.994829274716636
"3093",4.27328564204542
"3094",-2.03025259264197
"3095",-2.17269520626259
"3096",-0.758640105223248
"3097",0.795633251161248
"3098",-0.0166680916919835
"3099",-0.277771402933328
"3100",2.41629219113464
"3101",0.0396348381212492
"3102",-0.324360032978491
"3103",1.46018609384564
"3104",3.17956855423527
"3105",-2.32260604867052
"3106",-1.50751949024545
"3107",0.432854415772461
"3108",3.76891639341507
"3109",0.532646019477834
"3110",0.836276580908926
"3111",1.88215522885012
"3112",2.80895239726938
"3113",2.10546754642708
"3114",-0.301969777095425
"3115",2.24807222558182
"3116",0.493419873912007
"3117",0.792138539890421
"3118",-1.85444770881501
"3119",0.764962195623629
"3120",-3.01893372675189
"3121",2.48026832976118
"3122",-1.42058942930726
"3123",0.449761920699844
"3124",-0.787639704517726
"3125",1.02407513920889
"3126",1.74461235455049
"3127",0.401827672254484
"3128",0.796479674623733
"3129",-1.19259293800089
"3130",-3.3201766042909
"3131",0.0696034031351491
"3132",0.541259009061283
"3133",2.58583498690974
"3134",3.32946636070182
"3135",2.63764160190983
"3136",-1.07959257113391
"3137",1.40139867897162
"3138",-1.8936510788628
"3139",3.19751662598057
"3140",-0.317064435653194
"3141",0.530252347370097
"3142",1.89411559806868
"3143",-1.24459785994257
"3144",-3.85352650096358
"3145",3.99215130545968
"3146",-0.0559794096659862
"3147",3.19399101597256
"3148",0.259743228964735
"3149",0.940213675869162
"3150",1.29693553610661
"3151",-0.0386752920039015
"3152",-1.90923538051107
"3153",-1.92645179142439
"3154",-2.12572713574301
"3155",1.29200885080552
"3156",-0.844054201833258
"3157",2.57675435664299
"3158",0.432888127188635
"3159",-0.588336730115333
"3160",2.59365626681631
"3161",2.28204603996062
"3162",2.00441515040848
"3163",2.49618541461905
"3164",0.0471226324618539
"3165",-1.07104301581777
"3166",1.50883295325888
"3167",1.72483651558468
"3168",-1.86067285939283
"3169",4.80302832589862
"3170",-2.82584384700609
"3171",0.280561702535179
"3172",-2.4139471619321
"3173",0.432861464450313
"3174",1.48392116439017
"3175",0.792323492798561
"3176",0.878060037702472
"3177",3.50611993309661
"3178",5.67224131576001
"3179",-0.039456280952709
"3180",2.58188930035447
"3181",-1.41010084547148
"3182",-0.0220033122345886
"3183",1.32126253181115
"3184",-4.31345817734276
"3185",-0.927344491306695
"3186",4.02018428094416
"3187",0.871100147083424
"3188",5.65481983631005
"3189",-0.347234661924823
"3190",0.0438409695536044
"3191",-2.51597962812028
"3192",1.6409057334181
"3193",1.43460553594645
"3194",0.816694228001041
"3195",-1.48160464533147
"3196",0.741855545220987
"3197",5.41738872148609
"3198",0.804374319231002
"3199",0.196211183196522
"3200",0.662465646264485
"3201",1.65304598604209
"3202",2.3231834235133
"3203",2.59504238792588
"3204",2.1187193295089
"3205",-1.86040231142795
"3206",3.86052500441011
"3207",2.48029335412681
"3208",1.50668216817569
"3209",3.78780822102803
"3210",3.80502528606502
"3211",3.60950113201185
"3212",0.913022884016767
"3213",-0.419201385206844
"3214",-1.00330981031941
"3215",-2.51178733249642
"3216",-0.209587896000866
"3217",-2.30280793922416
"3218",1.3893494582759
"3219",-3.47794175647013
"3220",-2.06400776924112
"3221",0.43982405807733
"3222",0.468112046089944
"3223",3.02418322955615
"3224",1.02088096941229
"3225",1.39238822238831
"3226",1.51116644902188
"3227",3.98173429447894
"3228",-5.02537277726619
"3229",1.75108087834364
"3230",2.58267171224501
"3231",1.25628013406896
"3232",1.26879481447159
"3233",2.13625898571476
"3234",1.01643128758391
"3235",1.80132923358005
"3236",-1.65989779090029
"3237",4.13507648073928
"3238",2.30618693884456
"3239",0.605570493030099
"3240",1.63802213434797
"3241",0.655547229099943
"3242",3.22956630339083
"3243",3.38528740404944
"3244",3.16631957220742
"3245",-5.36037510403503
"3246",5.21145050966121
"3247",6.68198712858365
"3248",3.44157285369008
"3249",-0.845575051655332
"3250",2.41060103958018
"3251",2.82228642009639
"3252",-0.350017252224102
"3253",3.10299449569707
"3254",2.60406219807662
"3255",3.18652826432808
"3256",0.361108155007978
"3257",-1.10433713029343
"3258",4.08310928922803
"3259",1.05900799871231
"3260",0.104275804297731
"3261",-1.12872933074768
"3262",1.0251746264701
"3263",2.93513323645769
"3264",-1.22568108895409
"3265",0.530151268723346
"3266",-2.23861783180845
"3267",1.47857168259933
"3268",0.52030349615836
"3269",-0.572407108741892
"3270",0.683611881588369
"3271",-0.164975754398771
"3272",-5.85363516252141
"3273",2.93034703123109
"3274",1.83354152642552
"3275",1.17501115032322
"3276",3.87945540179725
"3277",0.494277944135523
"3278",-5.67665290927665
"3279",0.193851190923659
"3280",-2.12700286830618
"3281",-0.488557389660837
"3282",-5.26793687169258
"3283",0.38811080423408
"3284",2.97516515920335
"3285",-1.06590172122552
"3286",0.00811889846340641
"3287",-2.09695543151716
"3288",-2.68765262681906
"3289",3.00892453949609
"3290",2.42728291525917
"3291",-0.640590525025943
"3292",0.829668055876262
"3293",1.8332741826322
"3294",4.74541280695899
"3295",0.920840340199302
"3296",0.618540980431896
"3297",0.150191484806358
"3298",-3.19328881135431
"3299",0.69445221535805
"3300",-0.850900867989574
"3301",-1.05241394853409
"3302",3.35792608075305
"3303",0.19117220764453
"3304",-0.167199600455861
"3305",0.352654356988182
"3306",0.200829242474446
"3307",-2.91673089234257
"3308",-0.723407336205727
"3309",1.49008071999661
"3310",0.571455285962396
"3311",2.50600234536452
"3312",4.79982636844454
"3313",0.0241668873481826
"3314",1.50251457433556
"3315",-1.11973007935936
"3316",1.83925352097089
"3317",1.17224544250627
"3318",2.85053251239932
"3319",-2.08439083527361
"3320",0.615459322221867
"3321",-0.45117284997335
"3322",2.04292555279438
"3323",0.00130262708723006
"3324",-4.65282647003991
"3325",2.26979945478163
"3326",-3.32297071210225
"3327",1.34799806621125
"3328",-0.261597781382146
"3329",-1.42709399787927
"3330",1.36200615568611
"3331",2.89405021583823
"3332",3.09563986369393
"3333",-0.212830969799796
"3334",-2.1804774956956
"3335",2.2045239587019
"3336",0.701751863759026
"3337",2.35132428759671
"3338",3.81167689572464
"3339",0.343363916966149
"3340",2.74309504377223
"3341",0.0167472186690385
"3342",0.690797871518375
"3343",-0.886123223949851
"3344",2.30568469415199
"3345",3.24316623817697
"3346",2.24449264228557
"3347",2.69195916555281
"3348",0.351778201222186
"3349",1.63771800927931
"3350",3.06395961132406
"3351",4.14200649991595
"3352",3.05919062951075
"3353",0.825498299103675
"3354",1.39790594645237
"3355",1.94718499728381
"3356",3.63854848305486
"3357",-0.573204647878733
"3358",-2.84691296728697
"3359",2.32094299762672
"3360",0.330083168149182
"3361",-1.69408911632457
"3362",-2.87694906436777
"3363",-1.49938563316999
"3364",3.73646643459474
"3365",-0.914316900408747
"3366",-2.17727104852766
"3367",-2.06812608697006
"3368",0.968319964167149
"3369",1.05073057559028
"3370",3.22144409617392
"3371",1.65766191304724
"3372",2.99008802819885
"3373",-2.85873537838511
"3374",-0.72421205189669
"3375",0.620471627574873
"3376",3.53109907494173
"3377",0.0426759306468418
"3378",-0.687203949200361
"3379",0.552434756089032
"3380",0.150508320177553
"3381",-0.459877134449559
"3382",1.39230257840262
"3383",1.81027993166147
"3384",1.38076620444523
"3385",-0.816751848618949
"3386",3.29785227180136
"3387",0.492376332942759
"3388",-3.35870900405189
"3389",-1.92733627748217
"3390",-2.56444364149912
"3391",4.08644123854285
"3392",-1.0579925573955
"3393",3.28704140851501
"3394",-0.622523596061984
"3395",0.62034077495395
"3396",0.307008618233807
"3397",2.84693214363801
"3398",-0.0465004636322082
"3399",3.02048785714849
"3400",0.214975325858544
"3401",5.23849234065656
"3402",1.21123764651411
"3403",4.28442990458702
"3404",4.45579277660524
"3405",2.99775997251929
"3406",-1.90604726637359
"3407",1.83786063310642
"3408",-3.2680289855927
"3409",0.492579885399162
"3410",0.746954320137448
"3411",-2.4088717136309
"3412",1.58275762973454
"3413",3.43749799548462
"3414",1.43042451261116
"3415",4.29763049544707
"3416",0.754220380026349
"3417",0.295365992902531
"3418",3.30839932996733
"3419",-0.339042062318306
"3420",2.30043316829284
"3421",-4.01046743971273
"3422",3.67448134273131
"3423",-1.72322577848349
"3424",3.30000667216041
"3425",1.37016403233847
"3426",0.959475496851549
"3427",2.08402212223563
"3428",-2.51336058163888
"3429",1.06582853290809
"3430",-0.0904335003359145
"3431",-1.90730783488712
"3432",0.636889674493137
"3433",-3.1068748153896
"3434",1.78815775597445
"3435",1.14390295457399
"3436",-0.125966645723973
"3437",3.17569160687418
"3438",1.65181650021435
"3439",1.24250425608614
"3440",-1.34806124605704
"3441",2.93304517300686
"3442",-0.521296876081522
"3443",1.99286491832664
"3444",-1.31727125929417
"3445",3.78335509513481
"3446",-1.29601955551069
"3447",3.12437232457615
"3448",-1.29283985496082
"3449",-1.76460038231549
"3450",2.71542496975874
"3451",1.96579380879413
"3452",1.40851891015432
"3453",1.22081891499397
"3454",-2.21756865114901
"3455",-0.35930474574482
"3456",1.07962694685015
"3457",1.57856498713673
"3458",-2.30661833948949
"3459",0.146403863289508
"3460",-2.58016688488033
"3461",-0.666710705877538
"3462",-1.65821822421611
"3463",2.99795809079534
"3464",0.535536348244898
"3465",0.60074235644199
"3466",2.68468957974668
"3467",0.738707244625423
"3468",-1.11122958040384
"3469",-1.8536660807542
"3470",3.28237056815684
"3471",3.05848024780578
"3472",-1.00301529632861
"3473",3.34936357774692
"3474",-0.669505013364977
"3475",3.22914761106229
"3476",1.7359644640157
"3477",3.3502438510568
"3478",-1.12074240184897
"3479",2.34312704580505
"3480",4.40529820768956
"3481",0.350989233354152
"3482",1.28442178914125
"3483",2.19926870834169
"3484",2.9040201132908
"3485",0.723682411815539
"3486",1.22549379775316
"3487",-0.838528133045594
"3488",0.635817546384271
"3489",3.51392381677701
"3490",3.02913727811702
"3491",0.856988875663342
"3492",2.45457606698102
"3493",2.14073636472405
"3494",3.13771698387676
"3495",0.217828452102781
"3496",-0.508399764725611
"3497",1.82811708043583
"3498",4.0485494650737
"3499",0.382287039984595
"3500",1.54254677903193
"3501",2.18600948754067
"3502",0.0321932879503559
"3503",1.61324328078534
"3504",3.06138944645023
"3505",-0.481509170166853
"3506",-0.0937110078596683
"3507",1.62045737409573
"3508",0.280770814861798
"3509",-0.354972767733283
"3510",-1.15265737054364
"3511",0.479201786275502
"3512",0.689139562775019
"3513",2.27942072361292
"3514",-2.51568000651721
"3515",1.38574966598013
"3516",3.49769095823486
"3517",1.56050632734506
"3518",-1.57188587595515
"3519",1.45259024976862
"3520",5.12624862025694
"3521",-0.634303297442592
"3522",-3.05288762341771
"3523",0.0685877082069504
"3524",0.031094344347375
"3525",-5.26791668947314
"3526",0.126607862103623
"3527",3.35581354459429
"3528",-0.206736388663789
"3529",1.48143079373905
"3530",0.748687397817977
"3531",-0.941072602798235
"3532",-0.424368634544914
"3533",-2.76106425023739
"3534",-0.901133326927551
"3535",2.52104018505004
"3536",-0.0245165480278109
"3537",2.19370209664778
"3538",-1.29565984659994
"3539",2.78638042731723
"3540",2.38414089934781
"3541",2.07872146058426
"3542",1.29101777182542
"3543",-2.05873076445596
"3544",1.7289910924487
"3545",2.12054352380254
"3546",2.27887716043694
"3547",0.291099224302279
"3548",1.88135481305345
"3549",2.21060565339621
"3550",-0.514263092355687
"3551",0.621939575147686
"3552",-3.64174255920752
"3553",-1.29025482839289
"3554",3.19887488322649
"3555",-3.83557565956877
"3556",1.8998223700971
"3557",2.58928902190053
"3558",0.292715483514279
"3559",0.284225542830663
"3560",1.26019403277922
"3561",-0.988459562700861
"3562",1.90822122870704
"3563",2.35896023378132
"3564",0.800762068741892
"3565",-1.63074323611461
"3566",-0.0802161134577117
"3567",-3.08488929031652
"3568",-0.303943442675562
"3569",1.66479942690611
"3570",3.81557446549298
"3571",1.47375307051322
"3572",-0.618939530739108
"3573",1.45298761571006
"3574",3.05093536751589
"3575",-3.07722871334427
"3576",2.81692003375003
"3577",4.76268815457117
"3578",-2.08645241627182
"3579",-1.91423433461639
"3580",1.32531033628649
"3581",-1.15435877296185
"3582",-0.846011041324853
"3583",2.96155241982479
"3584",0.630580912224292
"3585",-0.404647058263783
"3586",1.14811253450831
"3587",-0.300966644056274
"3588",2.95870003421037
"3589",6.23101898657007
"3590",-0.0857179207211449
"3591",-0.751339930705634
"3592",0.683310538713437
"3593",-0.359964993366973
"3594",-0.962151508183904
"3595",-0.326654747877504
"3596",3.58732039474414
"3597",0.820728454743051
"3598",-0.431242095229863
"3599",-1.37384071702963
"3600",-1.02870235676898
"3601",1.8919756880415
"3602",-1.1217927425593
"3603",3.67742548452541
"3604",0.267664638332896
"3605",-0.00430294214901306
"3606",-0.468951807855607
